object_id,view_angle,box_img_ratio,CD,max. CD,HD,Dice,IoGT,IoP,IoU,SSIM,MS-SSIM,FSIM,GMSD,ZNCC,IoGT-BB
20970,15_30,0.604680061340332,0.114527,0.45681,0.323677,0.823529,0.793814,0.855556,0.7,0.7495730409953636,0.6851252913475037,0.5999912619590759,0.2882583737373352,0.7349729053980337,
20970,165_30,0.608642578125,0.016451,0.177428,0.067699,0.849758,0.83758,0.862295,0.738764,0.7800900154946817,0.7586702704429626,0.6563341021537781,0.2750326991081238,0.7747199612127281,
20970,195_30,0.6160354614257812,0.038887,0.230474,0.121079,0.554348,0.588462,0.523973,0.383459,0.6253408927216594,0.4540279805660248,0.5553212761878967,0.3175701200962066,0.469037325985175,
20970,105_30,0.4665327072143554,0.06734,0.326287,0.20824,0.767733,0.775281,0.760331,0.623025,0.794308249091624,0.6460466980934143,0.6251973509788513,0.2465782314538955,0.8069725107354129,
20970,255_30,0.5313720703125,0.04421,0.271521,0.181478,0.800648,0.774295,0.828859,0.667568,0.7679309477073585,0.6930915713310242,0.630458414554596,0.2542365491390228,0.8480922268403049,
20970,-45_30,0.715301513671875,0.082869,0.42337,0.295045,0.826625,0.75,0.92069,0.704485,0.7581362421556863,0.7106414437294006,0.6266666650772095,0.2601843476295471,0.8744726350424032,
20970,45_30,0.6845989227294922,0.007972,0.030411,0.021196,0.9792,0.959248,1.0,0.959248,0.8811056103117579,0.8842996954917908,0.7575021982192993,0.2016941756010055,0.9635345453103084,
20970,225_30,0.7069149017333984,0.011167,0.045221,0.028211,0.947547,0.965517,0.930233,0.900322,0.7809295824935819,0.7246036529541016,0.6679980754852295,0.2398840636014938,0.867642575472929,
20970,75_30,0.4671354293823242,0.070304,0.332151,0.208685,0.715405,0.742547,0.690176,0.556911,0.7684548142379679,0.6053174734115601,0.6314380168914795,0.2476187646389007,0.7738973640588367,
20970,-15_30,0.6127586364746094,0.114644,0.46173,0.318691,0.581315,0.6,0.563758,0.409756,0.6496391625678255,0.4920529425144195,0.5544000267982483,0.3086270689964294,0.5174920370878737,
20970,285_30,0.5340900421142578,0.045862,0.278845,0.185889,0.795417,0.773885,0.818182,0.660326,0.7904076073756919,0.7300121188163757,0.6184718012809753,0.2470843642950058,0.8760412206703139,
20970,135_30,0.6676902770996094,0.008911,0.053663,0.022697,0.975352,0.95189,1.0,0.95189,0.8405017029346425,0.7872366905212402,0.6634613871574402,0.2286685705184936,0.919992082348112,
21185,255_30,0.161447525024414,0.110782,0.343336,0.265869,0.653802,0.924559,0.505707,0.485666,0.472854373182228,0.4398133754730224,0.6307862401008606,0.2657788693904876,0.6039351770348662,
21185,-45_30,0.1941690444946289,0.031674,0.192356,0.07572,0.886058,0.987382,0.803594,0.795426,0.7499697432941689,0.664323627948761,0.6934307813644409,0.2131930440664291,0.8529673660919148,
21185,-15_30,0.2509164810180664,0.02517,0.207858,0.058661,0.937759,0.917208,0.959253,0.882812,0.8434804142593489,0.7997977137565613,0.7463719844818115,0.1914746761322021,0.9165481527483276,
21185,285_30,0.1618461608886718,0.071283,0.231093,0.155027,0.705744,0.942097,0.564199,0.54529,0.5014558739799093,0.4654088914394378,0.6393412351608276,0.2579111754894256,0.5960170799414083,
21185,75_30,0.0914459228515625,0.10046,0.342477,0.224133,0.58902,0.91256,0.434848,0.417455,0.3663397494234472,0.3866306841373443,0.6114757657051086,0.2782505452632904,0.2879465819551717,
21185,15_30,0.2549171447753906,0.026251,0.210435,0.061449,0.9399,0.915447,0.965695,0.886614,0.868018397133059,0.8471569418907166,0.7942841649055481,0.1744551956653595,0.9376964645408862,
21185,225_30,0.2017593383789062,0.049818,0.229697,0.131762,0.879104,0.945425,0.821478,0.784288,0.7818090851026892,0.7415009140968323,0.7298012375831604,0.1920092105865478,0.9157277093962326,
21185,135_30,0.1467723846435547,0.019111,0.180994,0.04029,0.954584,0.972077,0.93771,0.913115,0.8616595980599293,0.8114030957221985,0.7636902928352356,0.1849273592233657,0.9074829151425616,
21185,195_30,0.2404823303222656,0.024884,0.204916,0.056341,0.935,0.913681,0.957338,0.877934,0.8697555478267294,0.858544647693634,0.8011233806610107,0.1675820052623748,0.9468956447189564,
21185,165_30,0.268773078918457,0.024103,0.210737,0.059369,0.920608,0.903814,0.938038,0.852895,0.8573070442110811,0.8064320087432861,0.7590880393981934,0.1891041696071624,0.9195763938012648,
21185,45_30,0.1479158401489257,0.019453,0.183387,0.04584,0.947368,0.963158,0.932088,0.9,0.8652200789542239,0.8260110020637512,0.7721670269966125,0.1789905875921249,0.9171864971626876,
21185,105_30,0.1600971221923828,0.064551,0.288006,0.160824,0.752538,0.961102,0.618352,0.603255,0.6051814993489039,0.5481159687042236,0.6751844882965088,0.2553820610046386,0.533030792676079,
22448,285_30,0.0342664718627929,0.010445,0.046496,0.023415,0.963989,0.977528,0.95082,0.930481,0.906472086840038,0.8867273330688477,0.7412574291229248,0.1643956899642944,0.9603030963060804,
22448,135_30,0.0678920745849609,0.022121,0.101744,0.060468,0.732218,0.738397,0.726141,0.577558,0.8936664886571787,0.8238757252693176,0.7031886577606201,0.1891233921051025,0.9153566545303266,
22448,45_30,0.0314273834228515,0.017256,0.085698,0.041865,0.844444,0.955307,0.756637,0.730769,0.8494770559012002,0.7342368960380554,0.644719123840332,0.2263925969600677,0.8346780129962846,
22448,255_30,0.0371570587158203,0.010769,0.044659,0.024377,0.947368,0.9375,0.957447,0.9,0.9146353096224196,0.901308536529541,0.7734900116920471,0.1495351046323776,0.96413394302166,
22448,-45_30,0.0384788513183593,0.009066,0.059805,0.021334,0.961538,0.945946,0.977654,0.925926,0.9210673771158454,0.916910707950592,0.7941664457321167,0.1430873572826385,0.9742530074203414,
22448,75_30,0.0352649688720703,0.030982,0.178792,0.089017,0.761317,0.840909,0.695489,0.614618,0.8566418808307689,0.7900015711784363,0.7061454653739929,0.2007793337106704,0.8794550505343616,
22448,225_30,0.0386037826538085,0.008201,0.051844,0.018258,0.979827,0.971429,0.988372,0.960452,0.9275782945177888,0.9285734295845032,0.8162559866905212,0.1343024671077728,0.9799127561956824,
22448,-15_30,0.0382614135742187,0.00996,0.0639,0.026602,0.913978,1.0,0.841584,0.841584,0.9264562894287468,0.9279119968414308,0.8160812854766846,0.139410138130188,0.9777655381405876,
22448,195_30,0.0383529663085937,0.014879,0.067089,0.038496,0.928395,0.935323,0.921569,0.866359,0.9331214108867638,0.9408450126647948,0.8470876812934875,0.1281691193580627,0.9828336008479972,
22448,15_30,0.0188188552856445,0.012108,0.099252,0.030213,0.943765,0.974747,0.914692,0.893519,0.8474042054948797,0.7343197464942932,0.6438947319984436,0.2237929850816726,0.8460874336619887,
22448,105_30,0.0246610641479492,0.032838,0.153905,0.085901,0.782435,0.894977,0.695035,0.642623,0.8514005761280724,0.7670931816101074,0.6673790812492371,0.2315603345632553,0.8590474097413754,
22448,165_30,0.020538330078125,0.009769,0.113877,0.024885,0.957816,0.989744,0.927885,0.919048,0.8567021528632613,0.7435209155082703,0.6428694128990173,0.2180908173322677,0.857204775269545,
23008,135_30,0.0148544311523437,0.082641,0.418552,0.250145,0.5,0.668293,0.399417,0.333333,0.6712597929863032,0.6037070155143738,0.5792438387870789,0.2969457805156708,0.5995647004463079,
23008,165_30,0.0108623504638671,0.053726,0.245125,0.154444,0.453376,0.607759,0.361538,0.293139,0.7246613021117021,0.5866408944129944,0.5701519846916199,0.2957432568073272,0.6449347037147397,
23008,225_30,0.0152807235717773,0.013369,0.094597,0.039375,0.886311,0.86036,0.913876,0.795833,0.8872524088949871,0.84971684217453,0.712101399898529,0.1976787149906158,0.9388312630347176,
23008,255_30,0.0087547302246093,0.11954,0.471307,0.303033,0.860636,0.792793,0.941176,0.755365,0.8793894172307922,0.8227997422218323,0.6907346248626709,0.2050698399543762,0.9296031020598636,
23008,-15_30,0.0100879669189453,0.103869,0.286915,0.228269,0.683652,0.785366,0.605263,0.519355,0.7618758893746065,0.6271690130233765,0.5786157250404358,0.2823936641216278,0.6722801806179521,
23008,285_30,0.0088348388671875,0.129145,0.449968,0.340701,0.857143,0.8867,0.829493,0.75,0.8890546731598031,0.8519509434700012,0.754904568195343,0.1902671456336975,0.9455122967958028,
23008,15_30,0.006418228149414,0.132485,0.390631,0.270464,0.369501,0.572727,0.272727,0.226619,0.6218787537886696,0.5123142600059509,0.5616763234138489,0.3006666898727417,0.5533595467766029,
23008,-45_30,0.0151081085205078,0.009975,0.06383,0.021052,0.916279,0.891403,0.942584,0.845494,0.8998191489683199,0.8757867813110352,0.7773701548576355,0.1786348968744278,0.9556024773680988,
23008,105_30,0.0,0.107854,0.456912,0.305418,0.715,0.671362,0.764706,0.55642,0.7852780467299502,0.7032589912414551,0.6218665838241577,0.2570526003837585,0.7370803350243891,
23008,195_30,0.0089931488037109,0.043026,0.203811,0.122752,0.545833,0.543568,0.548117,0.375358,0.795772362516504,0.668586790561676,0.5841206908226013,0.2736710906028747,0.7330500473226476,
23008,75_30,0.0,0.105803,0.45408,0.302929,0.646018,0.626609,0.666667,0.477124,0.7713674448109887,0.6840569376945496,0.6302403807640076,0.26364865899086,0.7184473628279276,
23008,45_30,0.0152778625488281,0.088833,0.381514,0.231644,0.613084,0.703863,0.543046,0.442049,0.6926513766186454,0.6218801140785217,0.5853479504585266,0.2845814526081085,0.6364743557368202,
23372,285_30,0.0228519439697265,0.050319,0.252513,0.136785,0.596273,0.677647,0.532348,0.424779,0.5599804706189642,0.3675907850265503,0.6357311606407166,0.2991745471954345,0.4500343974349913,
23372,255_30,0.034677505493164,0.067544,0.350248,0.179727,0.52349,0.621868,0.451987,0.354545,0.6890437592154025,0.5371347665786743,0.682445228099823,0.2672472894191742,0.7061336910401759,
23372,165_30,0.0422163009643554,0.059128,0.266078,0.160234,0.563233,0.680315,0.480534,0.392015,0.5900959863421997,0.4085482656955719,0.6525571942329407,0.2780281901359558,0.3977169411177363,
23372,75_30,0.0314235687255859,0.060693,0.34735,0.175032,0.561481,0.608347,0.52132,0.390319,0.4843121093342597,0.3160185515880584,0.6342430710792542,0.283800333738327,0.2322340353434238,
23372,-15_30,0.0161800384521484,0.071846,0.34695,0.184991,0.598208,0.702265,0.521008,0.426745,0.6064961684413287,0.4617072343826294,0.6666191220283508,0.2615810930728912,0.5699259075538727,
23372,-45_30,0.036656379699707,0.039032,0.266263,0.119491,0.816631,0.839912,0.794606,0.69009,0.7121722290272738,0.5552875995635986,0.687154233455658,0.2630242705345154,0.7715973036811079,
23372,45_30,0.0478763580322265,0.047871,0.301939,0.146337,0.67475,0.746057,0.615885,0.50915,0.5248113241016096,0.3912485837936401,0.644319474697113,0.2680581212043762,0.4173322823516911,
23372,15_30,0.0329294204711914,0.066056,0.306824,0.171463,0.591156,0.645763,0.545064,0.419604,0.5740414903620128,0.4535544812679291,0.6489663124084473,0.2642785310745239,0.5211803272602573,
23372,105_30,0.0299749374389648,0.06742,0.281165,0.175468,0.611809,0.813022,0.490433,0.440724,0.5334662941764264,0.3725086152553558,0.6380829215049744,0.2832490801811218,0.217256875709262,
23372,135_30,0.0279655456542968,0.036256,0.314707,0.083909,0.612245,0.65367,0.575758,0.441176,0.5792845204389039,0.4127713143825531,0.6341278553009033,0.2799574136734009,0.381345031528245,
23372,225_30,0.0346908569335937,0.024357,0.223618,0.067975,0.688789,0.608558,0.793388,0.525308,0.6461107300209364,0.4280759990215301,0.6541517376899719,0.2794328033924103,0.5742346677307936,
23372,195_30,0.0322122573852539,0.060382,0.294914,0.169425,0.518987,0.536825,0.502297,0.350427,0.6626969576893792,0.4457431733608246,0.6634529232978821,0.2758935689926147,0.5821807730822709,
23451,195_30,0.1166114807128906,0.034105,0.229176,0.103577,0.74305,0.788909,0.702229,0.591153,0.6872405039783296,0.5027083158493042,0.609178900718689,0.275532066822052,0.5464401330984906,
23451,285_30,0.1361465454101562,0.021763,0.104666,0.05056,0.936833,0.951667,0.922456,0.881173,0.8155305094496217,0.7211325168609619,0.7163295745849609,0.2238575518131256,0.847760815109464,
23451,45_30,0.1298141479492187,0.072908,0.297565,0.207648,0.771523,0.792517,0.751613,0.628032,0.7890812582361652,0.7193918824195862,0.7101842164993286,0.2279131710529327,0.8383642627434766,
23451,105_30,0.0964212417602539,0.06897,0.417087,0.247898,0.618071,0.709059,0.547779,0.447253,0.5627924597754905,0.4632585942745209,0.6094568967819214,0.2646602094173431,0.4714725671838693,
23451,-45_30,0.1340789794921875,0.082505,0.332787,0.220547,0.854385,0.870492,0.838863,0.745787,0.8204974730835279,0.743278980255127,0.7100624442100525,0.2094911783933639,0.8712661810576285,
23451,135_30,0.0,0.070982,0.380097,0.223996,0.694901,0.696707,0.693103,0.53245,0.7111292945956021,0.565517783164978,0.6362258195877075,0.2628044188022613,0.6145319706079,
23451,-15_30,0.1327009201049804,0.09512,0.374718,0.254382,0.773169,0.722772,0.83112,0.630216,0.8503882619984258,0.7667682766914368,0.7175152897834778,0.2101872265338897,0.9039853221303004,
23451,15_30,0.1333627700805664,0.099666,0.416005,0.264294,0.797645,0.895868,0.718833,0.663403,0.7881938680671093,0.7092851996421814,0.6777704954147339,0.2221540808677673,0.861868144424572,
23451,255_30,0.1306724548339843,0.023182,0.143726,0.058879,0.925249,0.939292,0.91162,0.860896,0.7899407126974473,0.6654402017593384,0.6632696390151978,0.2401012331247329,0.8047947018130064,
23451,75_30,0.1262645721435547,0.088617,0.322305,0.224688,0.784148,0.788136,0.780201,0.644938,0.7557176648934816,0.6408410668373108,0.674807071685791,0.2304007112979889,0.7801051512477335,
23451,225_30,0.1351051330566406,0.033626,0.244067,0.101876,0.757552,0.816361,0.706647,0.609726,0.7031461119334833,0.5466870665550232,0.6375679969787598,0.2639019191265106,0.6268680660592145,
23451,165_30,0.0658092498779296,0.04853,0.181379,0.115131,0.663697,0.758913,0.58971,0.496667,0.6620196466841656,0.5280547142028809,0.6306054592132568,0.2619717717170715,0.5646325897799727,
23475,255_30,0.3179636001586914,0.017272,0.118529,0.053786,0.918613,0.919263,0.917963,0.849476,0.8287878208656816,0.7392485737800598,0.6997643709182739,0.22531159222126,0.8560025839944155,
23475,105_30,0.1535711288452148,0.063208,0.278626,0.152192,0.635081,0.837766,0.511364,0.465288,0.4418190642379695,0.3224125802516937,0.5968647003173828,0.2634881734848022,0.295204552345825,
23475,75_30,0.1353378295898437,0.087482,0.375414,0.214779,0.583453,0.865248,0.440115,0.411884,0.3738303605239807,0.3365572988986969,0.5923686623573303,0.2596689462661743,0.2368368946365979,
23475,195_30,0.3793840408325195,0.0168,0.106267,0.036276,0.910265,0.967078,0.859756,0.835308,0.7077053193305318,0.607722282409668,0.6800791621208191,0.2620664834976196,0.7755132034078343,
23475,15_30,0.2668676376342773,0.015042,0.098254,0.039402,0.936709,0.927318,0.946292,0.880952,0.6851881795477259,0.5592193007469177,0.6495751142501831,0.2671502530574798,0.7660743360192416,
23475,-15_30,0.3789730072021484,0.01616,0.105556,0.037443,0.929632,0.979592,0.884521,0.868516,0.7136161979254,0.6137402653694153,0.6774879097938538,0.2625628709793091,0.782970082414815,
23475,-45_30,0.295694351196289,0.066456,0.275904,0.197755,0.843938,0.884277,0.807118,0.73001,0.6427934431615271,0.4827456772327423,0.6028379201889038,0.282011330127716,0.6638961920522387,
23475,285_30,0.3164682388305664,0.078653,0.417095,0.264848,0.852984,0.798365,0.915625,0.743655,0.7795829027661667,0.6163705587387085,0.6189383268356323,0.2556867897510528,0.7842597731159896,
23475,225_30,0.4032840728759765,0.013768,0.104412,0.029618,0.931202,0.930556,0.93185,0.871261,0.7447851858552773,0.6151896715164185,0.670516312122345,0.2600072026252746,0.8463509756619768,
23475,135_30,0.2572402954101562,0.013891,0.208586,0.035991,0.943945,0.967376,0.921622,0.89384,0.6727269255554986,0.5176125764846802,0.6381164193153381,0.2696076035499573,0.7393309219637713,
23475,165_30,0.2977972030639648,0.019675,0.106828,0.044258,0.887693,0.891892,0.883534,0.798065,0.6632444217393332,0.5012522339820862,0.6408004760742188,0.2710620760917663,0.7028463204387649,
23475,45_30,0.2124156951904297,0.017554,0.106388,0.043171,0.908613,0.942701,0.876904,0.83253,0.6477463558786899,0.4989957511425018,0.6431424617767334,0.2663769721984863,0.6517283946003334,
