object_id,view_angle,box_img_ratio,CD,max. CD,HD,Dice,IoGT,IoP,IoU,SSIM,MS-SSIM,FSIM,GMSD,ZNCC,IoGT-BB
55398,285_30,0.0745697021484375,0.066371,0.326637,0.248461,0.744737,0.837278,0.670616,0.593291,0.7577933538618845,0.688348114490509,0.659061849117279,0.2230118066072464,0.849915325630985,
55398,255_30,0.0803375244140625,0.052125,0.278069,0.205196,0.836022,0.883523,0.793367,0.718245,0.7749278019410826,0.685768187046051,0.6386047601699829,0.2226461619138717,0.8321304910875597,
55766,255_30,0.0665626525878906,0.040588,0.240803,0.116154,0.595683,0.704082,0.516209,0.42418,0.7079502309549123,0.5839786529541016,0.5845155715942383,0.2655074000358581,0.7370459473869692,
55766,15_30,0.0509662628173828,0.03123,0.152391,0.084534,0.849635,0.947883,0.769841,0.738579,0.8180172244002015,0.7039176821708679,0.6452236771583557,0.2349971532821655,0.8523547220527422,
55766,45_30,0.0675621032714843,0.028655,0.17035,0.079949,0.879518,0.954248,0.815642,0.784946,0.810597290202883,0.7143187522888184,0.6485875248908997,0.2299128472805023,0.8563811442063974,
55766,165_30,0.0623130798339843,0.014903,0.078278,0.039753,0.815748,0.896194,0.748555,0.68883,0.8513861853484063,0.7553560137748718,0.6697006821632385,0.2208263427019119,0.8851793800765422,
55766,75_30,0.0608425140380859,0.027376,0.138207,0.070803,0.699387,0.735484,0.666667,0.537736,0.7751441428812106,0.6779014468193054,0.6190095543861389,0.2447964996099472,0.8223223395760966,
55766,225_30,0.0846614837646484,0.011678,0.08118,0.029127,0.913043,0.919192,0.906977,0.84,0.8721199255365586,0.8142917156219482,0.6877440214157104,0.2018079161643982,0.9366424479151628,
55766,285_30,0.0645370483398437,0.046104,0.310656,0.133232,0.604527,0.720635,0.520642,0.433206,0.6582787692873908,0.5383616089820862,0.5648546814918518,0.2734318077564239,0.6893238641344458,
55766,-15_30,0.0676784515380859,0.010132,0.101842,0.023027,0.930556,0.930556,0.930556,0.87013,0.8593993409238616,0.7951857447624207,0.6595165729522705,0.219946026802063,0.922420483938838,
55766,105_30,0.0889949798583984,0.059917,0.299369,0.175085,0.459135,0.734615,0.333916,0.297972,0.453017009911822,0.4110394418239593,0.5498093962669373,0.2796091735363006,0.5985819022459108,
55766,195_30,0.0701484680175781,0.011319,0.102238,0.025445,0.925734,0.914676,0.937063,0.861736,0.8688498036188812,0.812271773815155,0.6882497668266296,0.2126583904027938,0.9162169840799648,
55766,135_30,0.1281051635742187,0.01911,0.101381,0.047766,0.79708,0.90099,0.71466,0.662621,0.8029998204018833,0.6847278475761414,0.6359565854072571,0.2410093396902084,0.8397793369797288,
55766,-45_30,0.0835943222045898,0.012166,0.078349,0.028723,0.941957,0.969283,0.916129,0.890282,0.8766063855889586,0.8328155875205994,0.7057589292526245,0.1978178471326828,0.941659993501825,
