object_id,view_angle,box_img_ratio,CD,max. CD,HD,Dice,IoGT,IoP,IoU,SSIM,MS-SSIM,FSIM,GMSD,ZNCC,IoGT-BB
93022_1,-15_30,0.0339126586914062,0.029371,0.14651,0.098785,0.831858,0.79661,0.87037,0.712121,0.8773920674852855,0.8006730079650879,0.6730945706367493,0.2079329788684845,0.8695758128132153,
82191_0,285_30,0.0310859680175781,0.025582,0.140991,0.075213,0.734463,0.760234,0.710383,0.580357,0.8593315115540562,0.7683666348457336,0.6399407982826233,0.2172335535287857,0.8608152453727347,
86292_1,75_30,0.0011682510375976,0.100379,0.40814,0.259919,0.427199,0.558994,0.345694,0.271617,0.4238930823779561,0.3822050988674164,0.6208160519599915,0.2548505663871765,0.6177955591359451,
93022_0,-15_30,0.044508934020996,0.029623,0.147155,0.098508,0.811594,0.84,0.785047,0.682927,0.8777515397450256,0.8012019991874695,0.67385333776474,0.207370638847351,0.8702037834078806,
86292_1,105_30,0.0127973556518554,0.114973,0.385657,0.268879,0.446442,0.522807,0.389542,0.287367,0.4386176745894237,0.3387852609157562,0.6188098788261414,0.2617641687393188,0.4973192354195682,
93022_0,45_30,0.030487060546875,0.005767,0.021979,0.011214,0.968085,0.978495,0.957895,0.938144,0.9406511961741588,0.9288156628608704,0.7793128490447998,0.137026309967041,0.9667067021400848,
86292_1,45_30,0.002812385559082,0.104756,0.472087,0.294603,0.465241,0.50655,0.430161,0.303136,0.4602722833236287,0.3819715082645416,0.5816673636436462,0.2714387774467468,0.5227634988817368,
93022_1,195_30,0.0339126586914062,0.031308,0.16703,0.113448,0.80531,0.834862,0.777778,0.674074,0.8830000841510757,0.802911102771759,0.6794417500495911,0.2051006853580474,0.8750694646768473,
82191_0,-45_30,0.0468635559082031,0.010183,0.055011,0.025529,0.912409,0.94697,0.880282,0.838926,0.915902173759478,0.8559629917144775,0.6982333064079285,0.1693015992641449,0.9384529142335456,
93022_0,165_30,0.0370616912841796,0.007757,0.032216,0.017254,0.935323,0.94,0.930693,0.878505,0.91536781125206,0.8732423782348633,0.7177798748016357,0.1720649451017379,0.934048205227281,
93022_0,195_30,0.044508934020996,0.03157,0.167283,0.114659,0.79646,0.818182,0.775862,0.661765,0.8829999017818252,0.8029110431671143,0.6794416904449463,0.2051007747650146,0.8750694651361052,
93022_0,135_30,0.030487060546875,0.087099,0.399628,0.258854,0.501792,0.660377,0.404624,0.334928,0.8036759132636082,0.7200247645378113,0.6138025522232056,0.2483940422534942,0.7839511106417864,
93022_0,75_30,0.0230655670166015,0.065733,0.321741,0.212701,0.505119,0.685185,0.4,0.3379,0.8903522365171782,0.8427082896232605,0.6927396059036255,0.192214086651802,0.896970501885635,
82191_1,105_30,0.0234394073486328,0.060806,0.269501,0.183224,0.553398,0.735484,0.44358,0.38255,0.8007399925221002,0.7047104835510254,0.6492049694061279,0.2771126627922058,0.747051365953437,
86292_0,195_30,0.0076112747192382,0.028045,0.281738,0.076714,0.809295,0.765152,0.858844,0.679677,0.4384415994801522,0.3029671907424927,0.5911607146263123,0.2719298601150512,0.5151580851614189,
93022_0,285_30,0.0521507263183593,0.063806,0.313555,0.228675,0.449315,0.719298,0.326693,0.289753,0.5050565777003162,0.4906511604785919,0.5884919762611389,0.271430641412735,0.5164402859842157,
86292_1,-15_30,0.0030746459960937,0.062455,0.173952,0.137347,0.682692,0.948473,0.533262,0.518248,0.4615504761205259,0.3066141903400421,0.5899955630302429,0.2730963826179504,0.5351487616386962,
86292_0,255_30,0.0004701614379882,0.044639,0.361361,0.121447,0.715947,0.772401,0.667183,0.557568,0.4509767039808263,0.3437809646129608,0.6196441054344177,0.2636716067790985,0.497507005409899,
82191_0,195_30,0.0166168212890625,0.010219,0.047964,0.023376,0.888087,1.0,0.798701,0.798701,0.9484993036529528,0.932622253894806,0.8108372688293457,0.1247857138514518,0.9745348774521728,
86292_0,15_30,0.0108146667480468,0.084927,0.301629,0.224253,0.434519,0.517117,0.374674,0.277563,0.4364629167125085,0.3072775900363922,0.5974332690238953,0.2722014486789703,0.5156845560642183,
82191_1,225_30,0.025177001953125,0.008037,0.029155,0.018325,0.938462,0.968254,0.910448,0.884058,0.9259844758243102,0.8734058737754822,0.712081789970398,0.162766546010971,0.9471029357915708,
93022_1,225_30,0.0366325378417968,0.098972,0.382453,0.309757,0.412587,0.634409,0.305699,0.259912,0.7472328012976397,0.6532337069511414,0.6094499826431274,0.2706066071987152,0.7109405252907955,
93022_1,255_30,0.0350732803344726,0.160097,0.45591,0.346007,0.183099,0.325,0.127451,0.100775,0.6488316081227382,0.6019210815429688,0.6259462833404541,0.2907656133174896,0.5906970484343064,
86292_0,75_30,0.0116472244262695,0.100145,0.400233,0.255352,0.427083,0.557282,0.3462,0.271523,0.45204730302975,0.4110354483127594,0.5978817939758301,0.2601146697998047,0.5002166763077193,
86292_1,255_30,0.0106544494628906,0.04461,0.360369,0.12185,0.720332,0.766784,0.679186,0.562905,0.4484483342318355,0.3385219573974609,0.613300621509552,0.2665033340454101,0.5004221990744897,
82191_1,45_30,0.022465705871582,0.035503,0.15037,0.095134,0.707379,0.803468,0.631818,0.547244,0.8416914708260714,0.7599180340766907,0.6942339539527893,0.216496542096138,0.8334605090119143,
93022_1,75_30,0.0228309631347656,0.064218,0.317805,0.208783,0.512111,0.685185,0.40884,0.344186,0.8903522242976156,0.842708170413971,0.6927394270896912,0.1922139525413513,0.8969705015686196,
82191_1,-15_30,0.0248451232910156,0.024779,0.13261,0.065804,0.878571,0.960938,0.809211,0.783439,0.944361030649426,0.9212844371795654,0.8041616082191467,0.1277676373720169,0.9727018693499953,
82191_0,255_30,0.0309734344482421,0.027353,0.141344,0.08024,0.7875,0.812903,0.763636,0.649485,0.9106371384132892,0.8519698977470398,0.7048381567001343,0.1762890368700027,0.9221193947656317,
86292_0,225_30,0.003753662109375,0.078543,0.405587,0.228732,0.581569,0.676812,0.509825,0.410009,0.40655636700787,0.3332017064094543,0.5942752957344055,0.2629584968090057,0.6966056731291626,
86292_0,45_30,0.01153564453125,0.103149,0.471096,0.292919,0.464096,0.508006,0.427173,0.302165,0.4635168586837223,0.3837858438491821,0.5850153565406799,0.2721781134605407,0.5200909932783213,
86292_1,15_30,0.0024538040161132,0.076286,0.28909,0.211573,0.459701,0.554955,0.392357,0.29845,0.4341483676773464,0.3108721077442169,0.5958232879638672,0.2740184366703033,0.5274480635998611,
82191_1,285_30,0.0161514282226562,0.02602,0.144385,0.07494,0.738636,0.769231,0.710383,0.585586,0.8595837830692208,0.7690744996070862,0.6401069760322571,0.2169743925333023,0.8616642483730383,
86292_0,105_30,0.0029172897338867,0.11583,0.377737,0.272605,0.449319,0.527531,0.391304,0.289756,0.4411210629010258,0.3433519303798675,0.6183778047561646,0.2615762948989868,0.5060014442113993,
82191_0,225_30,0.0471115112304687,0.00795,0.028575,0.017976,0.946565,0.976378,0.918519,0.898551,0.9258059889082454,0.8732178211212158,0.7111535668373108,0.1634798496961593,0.9467747214307014,
82191_1,75_30,0.0279979705810546,0.073707,0.272726,0.188961,0.533623,0.698864,0.431579,0.363905,0.7879700606121315,0.6987535953521729,0.6672911643981934,0.2743826806545257,0.731423963995969,
93022_1,15_30,0.0308103561401367,0.007892,0.028689,0.02034,0.909091,0.909091,0.909091,0.833333,0.928799087934118,0.9040961861610411,0.7584246397018433,0.1495100855827331,0.9558125849058215,
86292_1,195_30,0.0126838684082031,0.02604,0.297402,0.067106,0.799373,0.73487,0.876289,0.665796,0.4357963227064001,0.2980960011482239,0.5952902436256409,0.2721895575523376,0.5104346059829994,
86292_0,-15_30,0.010528564453125,0.061881,0.174173,0.136503,0.695064,0.973485,0.540484,0.532642,0.4622168090063775,0.3095277547836303,0.5911076664924622,0.2726064622402191,0.5378516708085127,
82191_1,255_30,0.0168075561523437,0.02739,0.142847,0.081416,0.792332,0.810458,0.775,0.656085,0.9100537153966471,0.8527480959892273,0.7049543857574463,0.1766336858272552,0.9224460663096642,
82191_0,135_30,0.002838134765625,0.049651,0.20688,0.128208,0.737662,0.811429,0.67619,0.584362,0.845764133316508,0.7593867182731628,0.6901934146881104,0.2195113450288772,0.8325816236958998,
82191_1,165_30,0.0117197036743164,0.02435,0.087722,0.060355,0.851429,0.861272,0.841808,0.741294,0.8986631089889288,0.8275625109672546,0.7089841365814209,0.1866354048252105,0.9016392234817764,
93022_0,15_30,0.0370616912841796,0.007899,0.028545,0.019909,0.913706,0.909091,0.918367,0.841121,0.9287989198450416,0.9040961265563964,0.7584245204925537,0.1495102941989898,0.9558125642427936,
