object_id,view_angle,box_img_ratio,CD,max. CD,HD,Dice,IoGT,IoP,IoU,SSIM,MS-SSIM,FSIM,GMSD,ZNCC,IoGT-BB
79241,105_30,0.0221900939941406,0.027279,0.203824,0.088892,0.724292,0.952941,0.584135,0.567757,0.8426354508467372,0.7387551665306091,0.6887010931968689,0.194349005818367,0.8960241522202217,
79241,15_30,0.0055656433105468,0.020415,0.102497,0.061622,0.882591,0.939655,0.832061,0.789855,0.848921697164202,0.7889510989189148,0.7196587920188904,0.1795437783002853,0.9420632755943096,
79241,225_30,0.0328874588012695,0.022174,0.081085,0.052685,0.877847,0.909871,0.848,0.782288,0.8894338174619689,0.8359479308128357,0.7466409802436829,0.158444195985794,0.9572746215121316,
79241,285_30,0.0239467620849609,0.015802,0.079228,0.036796,0.880325,0.935345,0.831418,0.786232,0.8838268567182965,0.8365902900695801,0.7454373240470886,0.154964804649353,0.9468918406376776,
79329,-15_30,0.0941991806030273,0.038952,0.172561,0.113755,0.896774,0.978873,0.827381,0.812865,0.8738071334652511,0.8478971123695374,0.7415429949760437,0.1823491007089615,0.9436819466372932,
79329,165_30,0.0252676010131835,0.014149,0.056051,0.030727,0.897436,0.968858,0.835821,0.813953,0.8694775613810031,0.799492597579956,0.7026568055152893,0.1998258084058761,0.8921727049152272,
79329,255_30,0.2156867980957031,0.096847,0.433307,0.254573,0.390921,0.490506,0.324948,0.242947,0.6290394507124347,0.470139741897583,0.6205166578292847,0.271642804145813,0.5848488739070941,
79329,285_30,0.2159557342529297,0.078678,0.449589,0.220124,0.509915,0.627178,0.429594,0.342205,0.633300804046442,0.4668406248092651,0.6186521649360657,0.2779500186443329,0.5752356865861522,
79329,15_30,0.0255250930786132,0.014166,0.053632,0.031903,0.930757,0.996552,0.873112,0.870482,0.8745894889020116,0.8273269534111023,0.7321741580963135,0.1792424619197845,0.9132146457958954,
79329,-45_30,0.2200355529785156,0.066397,0.247442,0.175903,0.75873,0.807432,0.715569,0.611253,0.7636059122623932,0.6786271929740906,0.6672934293746948,0.2270769476890564,0.8259043180720166,
79329,225_30,0.219614028930664,0.036208,0.152145,0.094334,0.667634,0.790378,0.577889,0.501089,0.7447727496821204,0.6561896204948425,0.6686058640480042,0.2344210594892501,0.7955595450135459,
79329,45_30,0.0233850479125976,0.027961,0.13147,0.078822,0.810373,0.853242,0.771605,0.681199,0.828336940191339,0.7459685206413269,0.6920495629310608,0.2144762426614761,0.8158054475194895,
79329,105_30,0.0093536376953125,0.11154,0.385584,0.287936,0.411215,0.577049,0.319419,0.258824,0.6501176004719361,0.533392071723938,0.6448284983634949,0.3058829009532928,0.5328521407659101,
79329,135_30,0.0231857299804687,0.028924,0.102898,0.069743,0.745714,0.815625,0.686842,0.594533,0.8552361203854847,0.7940699458122253,0.7047736048698425,0.2046713232994079,0.8570509404087606,
79329,75_30,0.0087232589721679,0.096627,0.335749,0.248253,0.7793,0.850498,0.719101,0.638404,0.7660949213933829,0.6494360566139221,0.6546222567558289,0.2386704683303833,0.797520928181532,
79329,195_30,0.0941991806030273,0.016167,0.0844,0.05231,0.857143,0.962069,0.772853,0.75,0.8663144160625924,0.8295748233795166,0.7482175230979919,0.18793486058712,0.9272388974491336,
80100,165_30,0.0355148315429687,0.009441,0.070414,0.02161,0.947368,0.99,0.908257,0.9,0.8979921237418811,0.8581942915916443,0.7274726629257202,0.1746512502431869,0.94420238340338,
80100,75_30,0.0212421417236328,0.029469,0.182182,0.085165,0.887912,0.901786,0.874459,0.798419,0.8562541214733534,0.7771813273429871,0.6987863183021545,0.1998524516820907,0.879788649478402,
80100,255_30,0.0284385681152343,0.029449,0.355233,0.080287,0.822384,0.898936,0.757848,0.698347,0.7573690946865531,0.6300466656684875,0.6142609119415283,0.2778143882751465,0.6995762603319973,
80100,225_30,0.0306243896484375,0.00857,0.057766,0.017842,0.964103,0.969072,0.959184,0.930693,0.895144108333508,0.855719804763794,0.7294326424598694,0.176010400056839,0.9401966116671796,
80100,135_30,0.0277051925659179,0.011595,0.068425,0.027628,0.902326,0.946341,0.862222,0.822034,0.9064092013590008,0.8627477288246155,0.7291319966316223,0.1684769243001938,0.9443144754313456,
80100,-15_30,0.03662109375,0.00848,0.043674,0.020048,0.979381,0.979381,0.979381,0.959596,0.907401820594991,0.8988533616065979,0.7893007397651672,0.1584527790546417,0.9656181910718444,
80100,45_30,0.0327682495117187,0.01247,0.069919,0.029328,0.909931,0.970443,0.856522,0.834746,0.9007407437265909,0.8581388592720032,0.7256409525871277,0.1705388277769088,0.9427612629492188,
80100,285_30,0.0284385681152343,0.009973,0.127704,0.024155,0.96614,0.977169,0.955357,0.934498,0.8255263507509356,0.7162292003631592,0.6295048594474792,0.2373427003622055,0.8185444658444583,
80100,15_30,0.0302009582519531,0.010792,0.05176,0.026884,0.955083,0.990196,0.922374,0.914027,0.8947350962849502,0.8601400256156921,0.7356207966804504,0.1741933375597,0.9473405045497038,
80100,195_30,0.0382843017578125,0.009027,0.04748,0.020696,0.945455,0.947917,0.943005,0.896552,0.9034242679982456,0.8838145136833191,0.7629163265228271,0.1653597056865692,0.9604370105323125,
80100,-45_30,0.0301990509033203,0.009375,0.079556,0.02204,0.939314,0.917526,0.962162,0.885572,0.8926514456553919,0.8576242923736572,0.7382935285568237,0.1767225563526153,0.9367618237108823,
80100,105_30,0.0252342224121093,0.03923,0.215164,0.110204,0.759219,0.841346,0.6917,0.611888,0.8325495321112036,0.7468317151069641,0.6788114309310913,0.2133257985115051,0.8577306505539366,
79107_1,75_30,0.0249204635620117,0.052745,0.22664,0.141917,0.566787,0.773399,0.447293,0.395466,0.7538888250674282,0.6435674428939819,0.6351788640022278,0.2673566937446594,0.7142970199264171,
79107_0,45_30,0.000340461730957,0.028972,0.205488,0.12113,0.807339,0.830189,0.785714,0.676923,0.877292482747806,0.7835071086883545,0.670750617980957,0.2001784890890121,0.8889047332327477,
81227_0,225_30,0.0406208038330078,0.009039,0.048675,0.019954,0.949309,0.940639,0.95814,0.903509,0.92274821334557,0.9030430912971495,0.8009061813354492,0.1535187065601349,0.9618959740184252,
79107_1,285_30,0.0228862762451171,0.010558,0.058746,0.029138,0.920398,0.958549,0.885167,0.852535,0.8958173983691375,0.8344325423240662,0.7020329236984253,0.1954901367425918,0.9210009025989814,
81227_1,75_30,0.1918792724609375,0.069107,0.309469,0.220132,0.48974,0.76824,0.359438,0.324275,0.6503557504680241,0.5274140238761902,0.585949182510376,0.2986665666103363,0.5803026954372884,
79107_2,225_30,0.0182075500488281,0.007054,0.040812,0.014657,0.96,0.989691,0.932039,0.923077,0.9360768324842844,0.9267733693122864,0.8173747062683105,0.140508085489273,0.974535082834516,
79107_2,75_30,0.0029897689819335,0.051395,0.224466,0.137681,0.578483,0.780952,0.459384,0.406948,0.7533267824384171,0.6431143283843994,0.6340212821960449,0.2676199674606323,0.7146132993265653,
81227_1,165_30,0.0579853057861328,0.012654,0.065126,0.029396,0.91342,0.941964,0.886555,0.840637,0.9087347184846128,0.8582552075386047,0.7218563556671143,0.1726302951574325,0.9352623077523656,
81227_0,165_30,0.0129461288452148,0.012471,0.064822,0.029332,0.922078,0.938326,0.906383,0.855422,0.908734659432011,0.8582552075386047,0.7218562960624695,0.1726306527853012,0.9352623051294936,
81227_1,15_30,0.057525634765625,0.013983,0.067674,0.031979,0.908686,0.953271,0.868085,0.832653,0.9103077925317108,0.8636605143547058,0.7315651178359985,0.1688776761293411,0.9389573686929186,
79107_0,15_30,0.0031890869140625,0.014026,0.092432,0.034573,0.905747,0.916279,0.895455,0.827731,0.8978186233471868,0.8445798754692078,0.7118493318557739,0.1789298206567764,0.9336852448271864,
81227_1,195_30,0.0847625732421875,0.009262,0.083379,0.022122,0.953191,0.982456,0.92562,0.910569,0.8986777962981823,0.8508825898170471,0.7204896211624146,0.1833284944295883,0.9291056625296918,
79107_2,-15_30,0.0083179473876953,0.007572,0.033438,0.016352,0.976303,0.990385,0.962617,0.953704,0.9248697900463207,0.9139192700386048,0.7798271775245667,0.1501059085130691,0.9675635368207038,
81227_0,15_30,0.0129117965698242,0.014054,0.066531,0.031855,0.906667,0.953271,0.864407,0.829268,0.9099624453097052,0.8637216687202454,0.7304543852806091,0.1691270768642425,0.9383534991016644,
79107_1,-15_30,0.0129814147949218,0.007537,0.033143,0.016385,0.981221,0.985849,0.976636,0.963134,0.9260426285173222,0.9163082242012024,0.7837404012680054,0.1484667956829071,0.9683365462387936,
79107_2,-45_30,0.01837158203125,0.007293,0.03893,0.014142,0.926108,0.989474,0.87037,0.862385,0.9303800394357492,0.92684006690979,0.8262326121330261,0.1355638653039932,0.9767510174356476,
79107_1,165_30,0.0147590637207031,0.017527,0.104817,0.049224,0.8,0.90625,0.716049,0.666667,0.8907804109836637,0.8136646151542664,0.6925507187843323,0.1933552324771881,0.9123509251433954,
79107_0,-15_30,0.002364158630371,0.007549,0.033372,0.016348,0.981221,0.985849,0.976636,0.963134,0.9255175228193068,0.9150789380073548,0.7817304730415344,0.1498527079820633,0.967858761924046,
79107_0,165_30,0.0034513473510742,0.017354,0.103526,0.045664,0.806452,0.897436,0.732218,0.675676,0.8910526184069425,0.8136239647865295,0.6929246187210083,0.193196639418602,0.912160165207268,
79107_1,255_30,0.0220146179199218,0.010713,0.078118,0.026744,0.947644,0.947644,0.947644,0.900498,0.895777816170992,0.831608235836029,0.7023522853851318,0.1977151781320572,0.9159700826560236,
79107_2,285_30,0.0260868072509765,0.010418,0.059569,0.028232,0.92,0.963351,0.880383,0.851852,0.894694504546211,0.8319023251533508,0.6996569037437439,0.1958364248275756,0.9201311507288328,
79107_2,165_30,0.0094528198242187,0.01755,0.102382,0.049568,0.810185,0.911458,0.729167,0.680934,0.890780519060495,0.8136647343635559,0.6925497055053711,0.1933556497097015,0.9123509388263202,
81227_0,-15_30,0.0153636932373046,0.010023,0.063523,0.022335,0.932462,0.942731,0.922414,0.873469,0.9082775920213516,0.8774774074554443,0.759229838848114,0.1662128269672393,0.9484926290531854,
81227_0,255_30,0.0393199920654296,0.009038,0.070834,0.022423,0.924485,0.948357,0.901786,0.859574,0.913666533021432,0.8898982405662537,0.7478822469711304,0.1706658005714416,0.950247666005492,
79107_2,255_30,0.0260868072509765,0.010643,0.086617,0.027901,0.918635,0.91623,0.921053,0.849515,0.8950579881334164,0.8307676911354065,0.7018784284591675,0.1975715905427932,0.915979955701986,
81227_0,195_30,0.0153636932373046,0.00928,0.077346,0.021905,0.953782,0.991266,0.919028,0.911647,0.8995687046397575,0.8523891568183899,0.723604142665863,0.1815398931503296,0.929361384963588,
79107_2,105_30,0.0029897689819335,0.109659,0.360546,0.260991,0.512648,0.76,0.386768,0.344671,0.7109506057619229,0.6198822259902954,0.622779905796051,0.2969651818275451,0.637589959125916,
81227_1,255_30,0.0876655578613281,0.009124,0.071008,0.022688,0.919908,0.939252,0.901345,0.851695,0.9136656764087722,0.8898977637290955,0.7478818297386169,0.1706656664609909,0.9502476485243728,
81227_0,-45_30,0.0404024124145507,0.009774,0.048873,0.021532,0.938776,0.953917,0.924107,0.884615,0.9039315859555508,0.8769236207008362,0.7471744418144226,0.1744816303253173,0.9492348334175694,
79107_1,45_30,0.0221261978149414,0.029275,0.206741,0.12202,0.795349,0.814286,0.777273,0.660232,0.8795281394437683,0.7874640822410583,0.6696429252624512,0.198518306016922,0.8928661980175657,
79107_1,105_30,0.0244560241699218,0.11039,0.36662,0.262616,0.521595,0.765854,0.395466,0.352809,0.7107205106730108,0.6196225881576538,0.6224278807640076,0.2973750233650207,0.6372563733723593,
79107_0,285_30,0.0,0.010467,0.060686,0.028586,0.918919,0.963918,0.877934,0.85,0.895817603184249,0.8344327807426453,0.7020339369773865,0.1954898387193679,0.921000945290518,
81227_1,-15_30,0.0838136672973632,0.010014,0.063221,0.022354,0.92511,0.941704,0.909091,0.860656,0.9074750299781538,0.8765833377838135,0.757966935634613,0.166432499885559,0.9485505634312086,
79107_1,-45_30,0.0174884796142578,0.007302,0.042319,0.013934,0.92944,0.989637,0.876147,0.868182,0.9310762640624723,0.9275750517845154,0.8280316591262817,0.1356619596481323,0.9768560596023084,
81227_1,105_30,0.1923589706420898,0.046184,0.171734,0.109369,0.588235,0.787234,0.469543,0.416667,0.6561515822148202,0.5714471340179443,0.5998731255531311,0.2771753072738647,0.6576294585383214,
81227_1,-45_30,0.1060504913330078,0.009826,0.055947,0.021769,0.947608,0.962963,0.932735,0.900433,0.9042243439986148,0.8785877823829651,0.7483893632888794,0.1731512397527694,0.950514549094985,
79107_2,45_30,0.0031471252441406,0.029188,0.202654,0.121695,0.799054,0.836634,0.764706,0.665354,0.8795298057255163,0.7869876027107239,0.6703953742980957,0.1984069198369979,0.8925615701587308,
79107_2,195_30,0.0082244873046875,0.007939,0.03701,0.016405,0.974943,0.981651,0.968326,0.951111,0.9280592591845132,0.909472405910492,0.7696300148963928,0.1552288979291916,0.965406227771881,
81227_1,285_30,0.0876655578613281,0.009075,0.063948,0.02165,0.938497,0.944954,0.932127,0.88412,0.9207424591547332,0.9037973284721376,0.79819256067276,0.1590528488159179,0.9583609884544744,
79107_2,135_30,0.0031471252441406,0.042264,0.217644,0.125623,0.723684,0.820896,0.647059,0.56701,0.8238367851923336,0.7095270156860352,0.6457119584083557,0.2372948080301284,0.7997206226173201,
79107_2,15_30,0.0092277526855468,0.014326,0.091291,0.03635,0.900693,0.911215,0.890411,0.819328,0.8977796435885737,0.8437352180480957,0.7109953761100769,0.1791794300079345,0.9331082928129,
81227_0,285_30,0.0391502380371093,0.009048,0.065185,0.021776,0.933025,0.926606,0.939535,0.874459,0.9212410453092506,0.904313027858734,0.7983186841011047,0.1596765369176864,0.95836111168235,
79107_1,15_30,0.0147590637207031,0.014381,0.092778,0.0356,0.900693,0.911215,0.890411,0.819328,0.8980367074744083,0.8439800143241882,0.7114834189414978,0.1783146560192108,0.9326788828568756,
81227_0,105_30,0.0034570693969726,0.047671,0.317795,0.149888,0.644172,0.897436,0.502392,0.475113,0.6556236586956371,0.5718252658843994,0.6013948321342468,0.2760044038295746,0.6577572479504856,
81227_1,135_30,0.1228752136230468,0.040097,0.242183,0.143017,0.847534,0.866972,0.828947,0.735409,0.8918064889269209,0.8284556865692139,0.708399772644043,0.1931606084108352,0.9035398351623792,
79107_0,135_30,0.0004615783691406,0.041864,0.217597,0.121118,0.732632,0.836538,0.651685,0.578073,0.8256752369321577,0.7108595967292786,0.6460914611816406,0.2377009838819503,0.8013578804584108,
81227_1,225_30,0.1063642501831054,0.009087,0.045081,0.020422,0.953917,0.953917,0.953917,0.911894,0.922495005204978,0.9022881388664246,0.7996519804000854,0.1534527689218521,0.9614012910747186,
79107_0,225_30,0.0006484985351562,0.007027,0.038881,0.014462,0.962217,0.984536,0.940887,0.927184,0.9372869014462292,0.927724838256836,0.8174393773078918,0.1405142545700073,0.9744232066965388,
81227_0,75_30,0.0038566589355468,0.071727,0.315741,0.225286,0.490985,0.776316,0.359026,0.325368,0.6490283035511336,0.5235618352890015,0.5858435034751892,0.2972221076488495,0.579172573425603,
81227_0,45_30,0.0079641342163085,0.041215,0.250665,0.141305,0.817987,0.872146,0.770161,0.692029,0.8849689765287754,0.8255782127380371,0.7048249244689941,0.1935870498418808,0.8991140704406542,
79107_0,-45_30,0.000579833984375,0.007223,0.037506,0.013832,0.926471,0.994737,0.866972,0.863014,0.9308021120278488,0.9274104237556458,0.8277679085731506,0.1362030059099197,0.976867070619192,
79107_0,195_30,0.0024919509887695,0.007869,0.036746,0.016437,0.979684,0.977477,0.9819,0.960177,0.9279409954476122,0.9094060063362122,0.770258367061615,0.1554201990365982,0.9653746295001068,
79107_0,255_30,0.0,0.010726,0.086214,0.028152,0.91623,0.91623,0.91623,0.845411,0.894397207327306,0.8290796875953674,0.7014943361282349,0.1976722925901413,0.9156136918830208,
79107_1,195_30,0.0147790908813476,0.007868,0.036539,0.016364,0.975057,0.977273,0.972851,0.951327,0.9281733180381808,0.9100748896598816,0.7708209753036499,0.154515340924263,0.9656460898870646,
79107_1,135_30,0.0212564468383789,0.042448,0.217496,0.128886,0.725275,0.829146,0.644531,0.568966,0.8254996010371767,0.7107498049736023,0.6465948820114136,0.2375330477952957,0.8011122651577527,
81227_1,45_30,0.1241950988769531,0.04112,0.246574,0.143129,0.812095,0.858447,0.770492,0.683636,0.8859841408216031,0.8255926966667175,0.704826295375824,0.1933023482561111,0.9014919362060312,
79107_0,75_30,0.0,0.052184,0.227331,0.139188,0.572954,0.770335,0.456091,0.401496,0.75415243214951,0.6441380977630615,0.6354738473892212,0.2672188878059387,0.7150971691494339,
81227_0,135_30,0.0077381134033203,0.040672,0.243221,0.145373,0.833713,0.847222,0.820628,0.714844,0.8924863564242265,0.8289991021156311,0.7103374004364014,0.1919015496969223,0.9039643651630672,
79107_0,105_30,0.0,0.110424,0.361965,0.261778,0.498258,0.740933,0.375328,0.331787,0.7177995245124168,0.6257084012031555,0.626409113407135,0.2959412038326263,0.6468310612197232,
79107_1,225_30,0.01837158203125,0.007054,0.039812,0.014499,0.959799,0.984536,0.936275,0.922705,0.9361625192985262,0.925646960735321,0.8158786296844482,0.1406290531158447,0.9742466865661408,
