object_id,view_angle,box_img_ratio,CD,max. CD,HD,Dice,IoGT,IoP,IoU,SSIM,MS-SSIM,FSIM,GMSD,ZNCC,IoGT-BB
127545,105_30,0.0561332702636718,0.00958,0.076977,0.022935,0.917874,0.935961,0.900474,0.848214,0.8756185719735115,0.7810373902320862,0.6450624465942383,0.2150199711322784,0.8788409813788571,
127545,-45_30,0.0405120849609375,0.011145,0.058939,0.025937,0.912718,0.915,0.910448,0.83945,0.7920760827345936,0.6736224293708801,0.6069726943969727,0.2584615349769592,0.7755757707392023,
130769,195_30,0.0718698501586914,0.142325,0.418404,0.334077,0.85446,0.968085,0.764706,0.745902,0.8740105625817784,0.8158499598503113,0.623863160610199,0.2051895707845688,0.8918713526163516,
130769,285_30,0.0106000900268554,0.021606,0.127875,0.056366,0.711297,0.611511,0.85,0.551948,0.8842815773573792,0.8587486147880554,0.677942156791687,0.1691111624240875,0.92606119935066,
130769,75_30,0.0177507400512695,0.082726,0.338089,0.238779,0.740741,0.737705,0.743802,0.588235,0.9225516572597044,0.8863294720649719,0.6664502620697021,0.1683648079633712,0.9391193360712852,
130769,225_30,0.0479774475097656,0.105073,0.42889,0.321047,0.8,0.857143,0.75,0.666667,0.8986791575189497,0.86553555727005,0.6574112772941589,0.1693772077560424,0.9321204050312608,
130769,105_30,0.0166702270507812,0.006427,0.042278,0.014773,0.974026,0.974026,0.974026,0.949367,0.9332331757876036,0.9159307479858398,0.7312692403793335,0.1518058329820633,0.955532740852263,
130769,-45_30,0.0500135421752929,0.008732,0.043786,0.022157,0.895522,0.989011,0.818182,0.810811,0.92114505337821,0.8972733616828918,0.7288743853569031,0.1475830078125,0.9532500047777652,
130769,45_30,0.018533706665039,0.10725,0.345087,0.240321,0.810526,0.846154,0.777778,0.681416,0.9069041029782438,0.8586984276771545,0.6487443447113037,0.2004865407943725,0.9079637584579404,
130769,15_30,0.0494909286499023,0.133484,0.457163,0.308367,0.890511,0.884058,0.897059,0.802632,0.9071042136835744,0.860451877117157,0.6682568192481995,0.1796564757823944,0.9207360988562716,
130769,135_30,0.0200767517089843,0.107613,0.372772,0.28868,0.825688,0.818182,0.833333,0.703125,0.9222493499288366,0.8968479633331299,0.748227059841156,0.1694360524415969,0.9443456641880924,
130769,-15_30,0.0577812194824218,0.015814,0.096364,0.046421,0.903509,0.911504,0.895652,0.824,0.8952041457203039,0.8558077216148376,0.6727626323699951,0.1834297180175781,0.9176822092386268,
130769,165_30,0.050704002380371,0.142188,0.405542,0.328197,0.86911,0.892473,0.846939,0.768519,0.9426420566444956,0.9245703220367432,0.7436923980712891,0.1425298005342483,0.9638105700041548,
130769,255_30,0.0066757202148437,0.04669,0.184874,0.136928,0.491071,0.491071,0.491071,0.325444,0.886880489539621,0.840192973613739,0.65325927734375,0.1823424100875854,0.9036096586177644,
131100,-15_30,0.0172548294067382,0.01304,0.081478,0.034076,0.925182,0.998031,0.862245,0.860781,0.805557658462884,0.7827031016349792,0.7315388321876526,0.2153387367725372,0.9348011674939168,
131100,165_30,0.0108718872070312,0.013725,0.073571,0.035534,0.911792,0.957115,0.870567,0.837884,0.8361413964878402,0.8465661406517029,0.7970739603042603,0.1907656192779541,0.9604771216221364,
131100,45_30,0.0306015014648437,0.070347,0.284016,0.190729,0.886738,0.903353,0.870722,0.796522,0.7767102014223035,0.7444276809692383,0.7047825455665588,0.2299732565879821,0.9134911594168786,
131100,75_30,0.0105209350585937,0.013214,0.064176,0.03321,0.937442,0.945386,0.92963,0.88225,0.7999030246595127,0.7611363530158997,0.7281914949417114,0.2169983088970184,0.926430502990219,
131100,-45_30,0.0241260528564453,0.075284,0.277032,0.194434,0.871177,0.965092,0.793919,0.771757,0.7330777224683922,0.6535677313804626,0.6390557289123535,0.2555898427963257,0.8775794707305626,
131100,105_30,0.0064115524291992,0.014915,0.057364,0.03447,0.937385,0.944341,0.93053,0.882149,0.7946487731795877,0.7499227523803711,0.7103555798530579,0.2145805209875106,0.9273235947550268,
131100,195_30,0.0174102783203125,0.013211,0.127321,0.028052,0.90028,0.958333,0.848858,0.818644,0.78718742834185,0.7186548709869385,0.6948529481887817,0.2257085889577865,0.907738056518846,
131100,15_30,0.0083427429199218,0.013714,0.084122,0.037373,0.931734,0.986328,0.882867,0.872193,0.8087101700074092,0.7996096611022949,0.7393108010292053,0.2179334610700607,0.9440107066976108,
131100,225_30,0.0239524841308593,0.077675,0.285774,0.199682,0.850704,0.911469,0.797535,0.740196,0.7206763831028649,0.6263418197631836,0.6380813717842102,0.2501607239246368,0.8618290634503932,
131100,135_30,0.0309658050537109,0.013095,0.090302,0.032241,0.922631,0.935294,0.910305,0.856373,0.8005825776234602,0.7792057991027832,0.7285186648368835,0.215755894780159,0.9319860940697152,
131100,255_30,0.0212173461914062,0.018548,0.081851,0.045847,0.867996,0.936475,0.80885,0.766779,0.7543812523506107,0.6421653032302856,0.6107215881347656,0.2432226240634918,0.8670618142554999,
131100,285_30,0.0210208892822265,0.019459,0.086951,0.044802,0.854562,0.925636,0.793624,0.746057,0.7473951273292014,0.6337223052978516,0.6058295369148254,0.2458171099424362,0.8627368271271649,
131193,-15_30,0.0286540985107421,0.013389,0.089887,0.032895,0.928849,0.927649,0.930052,0.86715,0.8600438767606118,0.7882423400878906,0.7048764228820801,0.1977586150169372,0.9115173540870676,
131193,75_30,0.0039939880371093,0.01309,0.084252,0.033864,0.936548,0.953488,0.9202,0.880668,0.9125336518032728,0.892384946346283,0.798798680305481,0.155480295419693,0.963059972565848,
131193,165_30,0.0300064086914062,0.013815,0.099456,0.03818,0.939821,0.955729,0.924433,0.886473,0.8691398345562787,0.8041934370994568,0.7206299901008606,0.1911433786153793,0.913340951925546,
131193,195_30,0.0252914428710937,0.013499,0.091356,0.032805,0.92268,0.92987,0.915601,0.856459,0.8597461098284812,0.7811570167541504,0.706976056098938,0.1981220245361328,0.90251540524891,
131193,15_30,0.0332012176513671,0.015031,0.102801,0.039496,0.927939,0.955729,0.90172,0.865566,0.8642936519983828,0.8111106753349304,0.7243168950080872,0.1903900653123855,0.9231631375400232,
131193,255_30,0.0071048736572265,0.019109,0.144097,0.049496,0.827586,0.8,0.857143,0.705882,0.8969916786426413,0.8131540417671204,0.7182313203811646,0.1854831278324127,0.9011590382232986,
131193,225_30,0.016937255859375,0.012837,0.087254,0.036031,0.949239,0.956522,0.942065,0.903382,0.8625092919228643,0.7767766118049622,0.7113012671470642,0.2020311057567596,0.8894755313884495,
131193,285_30,0.0100021362304687,0.021363,0.166546,0.06136,0.8,0.767263,0.835655,0.666667,0.8914212997767484,0.8098165392875671,0.7162171602249146,0.1893527954816818,0.8954173774105217,
131193,135_30,0.0296287536621093,0.014514,0.082774,0.037314,0.916883,0.905128,0.928947,0.846523,0.8416248285440923,0.7422602772712708,0.6863720417022705,0.2169028371572494,0.8774841397819281,
131193,45_30,0.0233020782470703,0.057336,0.40582,0.221412,0.872928,0.810256,0.946108,0.77451,0.8297300959985893,0.7285768985748291,0.6882665157318115,0.2196686565876007,0.8596582721235395,
131193,-45_30,0.0207386016845703,0.012848,0.091478,0.034683,0.946154,0.953488,0.938931,0.89781,0.8571755753183423,0.771205723285675,0.7097640633583069,0.202707827091217,0.888622484535648,
131193,105_30,0.014139175415039,0.013613,0.067146,0.035522,0.905371,0.917098,0.893939,0.827103,0.9012723008827448,0.8656034469604492,0.7577292323112488,0.1717682033777237,0.9512993640829188,
