object_id,view_angle,box_img_ratio,CD,max. CD,HD,Dice,IoGT,IoP,IoU,SSIM,MS-SSIM,FSIM,GMSD,ZNCC,IoGT-BB
55398,75_30,0.1073064804077148,0.014125,0.073657,0.032552,0.979812,1.0,0.960422,0.960422,0.8714024935920313,0.8182147145271301,0.716408371925354,0.1816481351852417,0.927501474274604,
55398,45_30,0.1073598861694336,0.012764,0.071596,0.034368,0.973988,1.0,0.949296,0.949296,0.8837958285530969,0.8637873530387878,0.7881059646606445,0.1665495485067367,0.952671410498146,
55398,-45_30,0.0969181060791015,0.010218,0.087511,0.033123,0.974815,0.99697,0.953623,0.950867,0.8930263723627611,0.91841322183609,0.8552945256233215,0.1397629827260971,0.9821204090026178,
55398,135_30,0.1096248626708984,0.010981,0.073549,0.029879,0.974665,0.990909,0.958944,0.950581,0.8990133407135471,0.8952242732048035,0.800903856754303,0.1534126698970794,0.97198919802866,
55398,225_30,0.0969181060791015,0.011558,0.088901,0.033345,0.967552,0.993939,0.942529,0.937143,0.8788035574779637,0.884652316570282,0.8228713870048523,0.1521977484226226,0.9762475110652848,
55398,285_30,0.0745697021484375,0.017331,0.094258,0.04182,0.911315,0.908537,0.91411,0.837079,0.8832167491008638,0.8875953555107117,0.7977496385574341,0.1479888409376144,0.966580152409468,
55398,255_30,0.0803375244140625,0.0255,0.112122,0.06323,0.84858,0.817629,0.881967,0.736986,0.8438555313550039,0.8135486245155334,0.7134041786193848,0.187380239367485,0.9255771050424186,
55766,255_30,0.0665626525878906,0.015192,0.095113,0.034565,0.897527,0.875862,0.92029,0.814103,0.8726109703925288,0.7978556156158447,0.6486251354217529,0.2094613462686538,0.9307671853502424,
55766,15_30,0.0509662628173828,0.011202,0.073913,0.023724,0.920245,0.977199,0.869565,0.852273,0.8535692862773491,0.7783060073852539,0.6828303933143616,0.2132852971553802,0.9080832234531644,
55766,45_30,0.0675621032714843,0.010316,0.047234,0.022225,0.923077,0.902821,0.944262,0.857143,0.881974247092378,0.8575286865234375,0.7335806488990784,0.1895420253276825,0.94969579142861,
55766,165_30,0.0623130798339843,0.010458,0.073844,0.026189,0.947702,0.996667,0.903323,0.900602,0.883101590239638,0.8494126200675964,0.7472074627876282,0.1903593391180038,0.9472267448632806,
55766,75_30,0.0608425140380859,0.02709,0.143239,0.07493,0.899841,0.962585,0.844776,0.817919,0.8869985758719471,0.8536617755889893,0.734116792678833,0.1859505325555801,0.9539678559871724,
55766,225_30,0.0846614837646484,0.010736,0.07206,0.023148,0.911223,0.915825,0.906667,0.836923,0.8950271210256854,0.8759902119636536,0.7690361142158508,0.1772611290216446,0.95800387312644,
55766,285_30,0.0645370483398437,0.019632,0.112202,0.045208,0.821622,0.778157,0.870229,0.697248,0.8550351586295802,0.759804904460907,0.624822735786438,0.2228530645370483,0.9003706897926436,
55766,-15_30,0.0676784515380859,0.010044,0.07788,0.020989,0.963893,0.983974,0.944615,0.930303,0.8749142291444088,0.8380377888679504,0.7202903032302856,0.199714109301567,0.9403800398890584,
55766,105_30,0.0889949798583984,0.028912,0.165629,0.080736,0.888889,0.951724,0.833837,0.8,0.8886556398862969,0.8664000034332275,0.7285860776901245,0.1861501187086105,0.9613208221958,
55766,195_30,0.0701484680175781,0.011388,0.079727,0.025649,0.964346,0.972603,0.956229,0.931148,0.8820789398962554,0.8397941589355469,0.7363059520721436,0.1985830962657928,0.9340182457122056,
55766,135_30,0.1281051635742187,0.009897,0.073583,0.022097,0.958599,0.986885,0.931889,0.920489,0.9002781553080558,0.8820925354957581,0.7823866009712219,0.172410786151886,0.9638099778362186,
55766,-45_30,0.0835943222045898,0.012002,0.08292,0.028526,0.926496,0.915541,0.937716,0.863057,0.8799465804371778,0.8442409634590149,0.7222426533699036,0.1961349248886108,0.9516475153185864,
