object_id,view_angle,box_img_ratio,CD,max. CD,HD,Dice,IoGT,IoP,IoU,SSIM,MS-SSIM,FSIM,GMSD,ZNCC,IoGT-BB
130769,75_30,0.0177507400512695,0.016827,0.067611,0.049251,0.808081,0.727273,0.909091,0.677966,0.9323491475585272,0.9032769203186036,0.7058578133583069,0.1615956574678421,0.9438518975011736,1.0
130769,225_30,0.0479774475097656,0.007936,0.037581,0.020968,0.968553,0.950617,0.987179,0.939024,0.9109078462299012,0.8839397430419922,0.7306360006332397,0.160353198647499,0.9320472493871286,1.0
130769,105_30,0.0166702270507812,0.011633,0.04518,0.034668,0.808511,0.688406,0.979381,0.678571,0.9343269726794587,0.9103361964225768,0.7254608869552612,0.1561273485422134,0.9469420863523744,1.0
130769,-45_30,0.0500135421752929,0.008257,0.045324,0.02194,0.887574,0.949367,0.833333,0.797872,0.8865318243415221,0.85614013671875,0.6912265419960022,0.1856716126203537,0.9116291688209331,1.0
130769,45_30,0.018533706665039,0.005869,0.165518,0.007325,0.959538,0.922222,1.0,0.922222,0.9587341658528292,0.9659287333488464,0.854495108127594,0.1065114066004753,0.9852775788772944,0.125
130769,15_30,0.0494909286499023,0.005493,0.023214,0.014039,1.0,1.0,1.0,1.0,0.9420631398914764,0.9561263918876648,0.8523799777030945,0.1011047735810279,0.982835467840664,1.0
130769,135_30,0.0200767517089843,0.006736,0.118345,0.017084,0.888889,0.8,1.0,0.8,0.9455371411742264,0.9411004185676576,0.7956224679946899,0.1248875558376312,0.9724399462454768,1.0
130769,-15_30,0.0577812194824218,0.007556,0.023744,0.016911,0.93,0.885714,0.978947,0.869159,0.9327992090526528,0.9503805041313172,0.834047794342041,0.1146006658673286,0.9840402383045604,0.75
130769,165_30,0.050704002380371,0.00546,0.022035,0.013331,1.0,1.0,1.0,1.0,0.9391453430535676,0.9486644864082336,0.8209443092346191,0.1175144612789154,0.9779008110246064,1.0
130769,255_30,0.0066757202148437,0.010884,0.038252,0.028561,0.737255,0.676259,0.810345,0.583851,0.9015924575334124,0.864459216594696,0.679437518119812,0.173057734966278,0.9212215973285108,0.75
131100,-15_30,0.0172548294067382,0.009501,0.106626,0.023705,0.941986,0.922929,0.961847,0.890335,0.8156144099367114,0.8067160248756409,0.7416347861289978,0.2182161808013916,0.9334834145997338,1.0
131100,165_30,0.0108718872070312,0.009171,0.105888,0.021802,0.959446,0.938104,0.981781,0.922053,0.8312296390683191,0.8428065180778503,0.7767378091812134,0.2077061980962753,0.9520774867979028,1.0
131100,45_30,0.0306015014648437,0.009332,0.10555,0.020343,0.965381,0.951267,0.97992,0.933078,0.8325172207781439,0.8634645342826843,0.8054836988449097,0.2028510272502899,0.9533297843086352,1.0
131100,75_30,0.0105209350585937,0.009274,0.105534,0.021655,0.961652,0.966403,0.956947,0.926136,0.760594314688373,0.6153789162635803,0.6202151775360107,0.249420940876007,0.8751309863892778,0.0
131100,-45_30,0.0241260528564453,0.009113,0.104281,0.020329,0.975657,0.978516,0.972816,0.952471,0.836408707737146,0.8597239851951599,0.7910420894622803,0.2026036828756332,0.9541849097484196,1.0
131100,105_30,0.0064115524291992,0.009324,0.105359,0.022098,0.978516,0.974708,0.982353,0.957935,0.7688995657425686,0.6302681565284729,0.636318027973175,0.2403527647256851,0.8792511998864408,0.0
131100,195_30,0.0174102783203125,0.009626,0.104718,0.023844,0.961877,0.957198,0.966601,0.926554,0.833044160423468,0.8297801613807678,0.7658956050872803,0.2055814117193222,0.9475366648122324,1.0
131100,15_30,0.0083427429199218,0.009069,0.10583,0.020438,0.969932,0.948767,0.992063,0.94162,0.8647973376998156,0.9035938382148744,0.8567010164260864,0.169614166021347,0.9684218357343471,0.5
131100,225_30,0.0239524841308593,0.009157,0.105319,0.020007,0.968627,0.968627,0.968627,0.939163,0.8322552606293965,0.8506305813789368,0.7834663391113281,0.2035854756832122,0.9540582963446248,1.0
131100,135_30,0.0309658050537109,0.009228,0.104853,0.021193,0.970504,0.960452,0.980769,0.942699,0.8087162780907249,0.8152053952217102,0.7520247101783752,0.2223768234252929,0.9378447382693448,1.0
131100,255_30,0.0212173461914062,0.00891,0.103612,0.019758,0.975752,0.971042,0.980507,0.952652,0.8723873870025303,0.8990890383720398,0.8224720358848572,0.1778077930212021,0.974528931219166,0.5
131100,285_30,0.0210208892822265,0.008853,0.104996,0.01865,0.975752,0.963602,0.988212,0.952652,0.88178488799074,0.9140191078186036,0.8467539548873901,0.166655421257019,0.9770085168966932,0.5
131193,-15_30,0.0286540985107421,0.007531,0.066629,0.01884,0.981865,0.992147,0.971795,0.964377,0.9308000594428648,0.9447290301322936,0.8901357054710388,0.1260204911231994,0.9752200036125794,0.6666666865348816
131193,75_30,0.0039939880371093,0.019509,0.106443,0.043133,0.857143,0.957447,0.775862,0.75,0.8262640604841326,0.7619275450706482,0.7018571496009827,0.2153838872909546,0.8812329224086278,0.28125
131193,165_30,0.0300064086914062,0.007677,0.070594,0.019701,0.976562,0.989446,0.96401,0.954198,0.9312947578966496,0.9432294368743896,0.8917433023452759,0.1219281032681465,0.9764889742366816,0.6666666865348816
131193,195_30,0.0252914428710937,0.007575,0.066267,0.018767,0.976623,0.992084,0.961637,0.954315,0.9378433892741028,0.949104368686676,0.9079978466033936,0.1129902303218841,0.9773296525773816,0.6666666865348816
131193,15_30,0.0332012176513671,0.007817,0.070209,0.02075,0.983007,0.994709,0.971576,0.966581,0.9244957650862324,0.9381019473075868,0.8768135905265808,0.1317421793937683,0.9737762607761956,0.6666666865348816
131193,255_30,0.0071048736572265,0.015787,0.17887,0.033038,0.891859,0.963255,0.830317,0.804825,0.8909654110411818,0.8186809420585632,0.7165491580963135,0.1841550022363662,0.9026604336728564,0.0
131193,225_30,0.016937255859375,0.007069,0.068332,0.016919,0.979003,0.997326,0.96134,0.958869,0.9431828274663512,0.957498013973236,0.9168011546134948,0.1113355979323387,0.9812262312804064,0.5
131193,285_30,0.0100021362304687,0.015958,0.178904,0.033989,0.899756,0.963351,0.844037,0.817778,0.8918280682025986,0.8217949867248535,0.7178330421447754,0.1825965195894241,0.9074649935484465,0.0
131193,135_30,0.0296287536621093,0.017369,0.171629,0.037747,0.882212,0.965789,0.811947,0.789247,0.8095604325392713,0.7260487675666809,0.6876408457756042,0.227125659584999,0.8500728170545372,0.09375
131193,45_30,0.0233020782470703,0.007232,0.078362,0.017802,0.983139,0.984416,0.981865,0.966837,0.9366995047673816,0.9533079266548156,0.9128780364990234,0.1153446733951568,0.9854210419544198,0.3333333432674408
131193,-45_30,0.0207386016845703,0.006969,0.072433,0.0158,0.990777,0.994709,0.986877,0.981723,0.942526001921891,0.9605448246002196,0.918778955936432,0.1090144142508506,0.9837748769756144,0.6666666865348816
131193,105_30,0.014139175415039,0.016828,0.180214,0.034955,0.89951,0.963255,0.843678,0.817372,0.8484872055129967,0.7839644551277161,0.7026921510696411,0.211007758975029,0.9009701752594008,0.0
