object_id,view_angle,box_img_ratio,CD,max. CD,HD,Dice,IoGT,IoP,IoU,SSIM,MS-SSIM,FSIM,GMSD,ZNCC,IoGT-BB
24338,15_30,0.0971517562866211,0.024017,0.183467,0.068765,0.938413,0.97365,0.905637,0.883971,0.795867458989095,0.7079140543937683,0.6459442973136902,0.2396672517061233,0.8832838650610126,
24338,165_30,0.0891323089599609,0.022334,0.18254,0.062473,0.940026,0.969086,0.912658,0.886839,0.7943720405738202,0.7169197201728821,0.6665600538253784,0.233843520283699,0.8975169572523751,
24338,75_30,0.0,0.018823,0.127913,0.055145,0.961696,0.994342,0.931126,0.926219,0.7271375706804728,0.71266108751297,0.735710859298706,0.2225129753351211,0.882008265869676,
24338,45_30,0.0446891784667968,0.021115,0.191725,0.060984,0.976077,0.994429,0.958389,0.953271,0.7885140773970863,0.768292248249054,0.7274500131607056,0.213170126080513,0.920576675847712,
24648,105_30,0.0190324783325195,0.014774,0.110485,0.044838,0.888889,0.902256,0.875912,0.8,0.8997778028549407,0.899730384349823,0.8471586108207703,0.1605841368436813,0.9607922553735556,
24648,15_30,0.288177490234375,0.008601,0.063521,0.019649,0.980861,0.983213,0.97852,0.962441,0.8413359899584116,0.8364875316619873,0.7708209156990051,0.2132989168167114,0.92586665432966,
24648,-45_30,0.3796319961547851,0.011424,0.080496,0.030174,0.944444,0.944444,0.944444,0.894737,0.8219254909079253,0.7804747223854065,0.7195144295692444,0.233432799577713,0.8711337492071559,
24648,255_30,0.2236385345458984,0.012653,0.081154,0.037445,0.919374,0.924939,0.913876,0.85078,0.8541297510297681,0.8237765431404114,0.7251380681991577,0.2231921106576919,0.925590132391639,
24648,225_30,0.3882179260253906,0.011053,0.069084,0.029248,0.951594,0.97343,0.930716,0.907658,0.8219157226133387,0.7758438587188721,0.71431565284729,0.2371796071529388,0.874635683759916,
24648,165_30,0.288177490234375,0.010494,0.072038,0.02757,0.921182,0.932668,0.909976,0.853881,0.8389063320040465,0.7974620461463928,0.7447567582130432,0.2184579670429229,0.8708949227057741,
24648,45_30,0.1927528381347656,0.012578,0.074853,0.036127,0.893157,0.923077,0.865116,0.806941,0.7925222170097788,0.7609021067619324,0.7591263651847839,0.2347870469093322,0.8965149309555316,
24648,-15_30,0.3020401000976562,0.011599,0.084115,0.029032,0.924731,0.941606,0.908451,0.86,0.8107828173387361,0.7564415335655212,0.7292755246162415,0.2305884063243866,0.8398495198164491,
24648,195_30,0.3124237060546875,0.009912,0.060498,0.023803,0.957746,0.987893,0.929385,0.918919,0.8290430071881485,0.7891688942909241,0.7562986016273499,0.2228725552558899,0.897492539979886,
24648,285_30,0.2011728286743164,0.010588,0.064028,0.029366,0.964417,0.949275,0.98005,0.93128,0.8747901883039464,0.8535842895507812,0.7678952217102051,0.2067766040563583,0.9544503135715025,
24648,135_30,0.192718505859375,0.012834,0.106034,0.034496,0.901073,0.937965,0.866972,0.819957,0.8101898638111091,0.7860214114189148,0.763748288154602,0.2213823646306991,0.9035844796633072,
24648,75_30,0.0196847915649414,0.018943,0.171481,0.058211,0.861905,0.874396,0.849765,0.757322,0.8843563088529943,0.8843294978141785,0.822457492351532,0.1839472651481628,0.952010626057312,
27452,45_30,0.1904067993164062,0.009589,0.09054,0.025273,0.96861,0.972973,0.964286,0.93913,0.918247948874599,0.9276596903800964,0.8606977462768555,0.1425938308238983,0.9837440905708362,
27452,165_30,0.1530475616455078,0.00825,0.039255,0.016099,0.950769,0.927928,0.974763,0.906158,0.9088044015173372,0.9261593222618104,0.8725863099098206,0.1516811400651931,0.975924579589311,
27452,255_30,0.0785331726074218,0.008799,0.058025,0.021492,0.956656,0.947853,0.965625,0.916914,0.9315645121530154,0.9451419711112976,0.88011234998703,0.1360312104225158,0.985669033483632,
27452,75_30,0.1746368408203125,0.009398,0.107578,0.019313,0.980031,0.978528,0.981538,0.960843,0.9333691839309206,0.9425293803215028,0.8540727496147156,0.1263583600521087,0.9827600499281334,
27452,-45_30,0.1207103729248046,0.008361,0.041229,0.016246,0.964778,0.943114,0.987461,0.931953,0.9072718776837048,0.9233250617980956,0.8661790490150452,0.1550812274217605,0.971817320836962,
27452,225_30,0.1683082580566406,0.00827,0.039363,0.01583,0.961479,0.934132,0.990476,0.925816,0.905233166476333,0.9177229404449464,0.8499273061752319,0.1587637811899185,0.9697471275248872,
27452,135_30,0.1889724731445312,0.008809,0.056217,0.02059,0.963077,0.957187,0.96904,0.928783,0.9201603045479056,0.934414565563202,0.8650173544883728,0.1405399590730667,0.9794004616217712,
27452,285_30,0.0782032012939453,0.010242,0.092071,0.02954,0.952816,0.917889,0.990506,0.909884,0.936201584574097,0.94869726896286,0.890988290309906,0.1245006099343299,0.9849894393471263,
27452,195_30,0.1540546417236328,0.008082,0.03962,0.015791,0.95122,0.934132,0.968944,0.906977,0.9091982103436116,0.9302122592926024,0.8809365034103394,0.1524491757154464,0.973326666093185,
27452,-15_30,0.1441612243652343,0.008506,0.038306,0.017119,0.955453,0.936747,0.974922,0.914706,0.9022073830106448,0.9193938374519348,0.8656041026115417,0.1624354273080825,0.96760423575037,
27452,15_30,0.1513738632202148,0.009263,0.091057,0.022167,0.955039,0.939024,0.971609,0.913947,0.9092557428247168,0.9230452179908752,0.8724914789199829,0.1523933857679367,0.9760085553641212,
27452,105_30,0.1857185363769531,0.010022,0.123987,0.027253,0.950872,0.923077,0.980392,0.906344,0.9371578953251484,0.9481420516967772,0.8727198243141174,0.1187158674001693,0.9833644079193116,
