object_id,view_angle,box_img_ratio,CD,max. CD,HD,Dice,IoGT,IoP,IoU,SSIM,MS-SSIM,FSIM,GMSD,ZNCC,IoGT-BB
20970,165_30,0.608642578125,0.009958,0.054848,0.021773,0.860759,0.934708,0.797654,0.755556,0.8783537409918095,0.8783109784126282,0.7545797228813171,0.1946961730718612,0.9560781450203868,
20970,195_30,0.6160354614257812,0.008634,0.035176,0.020572,0.865772,0.886598,0.845902,0.763314,0.8621367732727903,0.8518602252006531,0.7317160964012146,0.2123188078403473,0.9519585258581038,
20970,105_30,0.4665327072143554,0.011535,0.047284,0.03042,0.855114,0.943574,0.781818,0.746898,0.8572884616295531,0.788276195526123,0.7091252207756042,0.2072791308164596,0.9207026578942424,
20970,255_30,0.5313720703125,0.01559,0.054411,0.038684,0.841402,0.857143,0.82623,0.726225,0.8632580017821628,0.8556332588195801,0.7442069053649902,0.195201888680458,0.9408984630446302,
20970,-45_30,0.715301513671875,0.009879,0.040926,0.021637,0.870827,0.842697,0.900901,0.771208,0.791017673505346,0.769696056842804,0.6671499013900757,0.2441411763429641,0.9023375210742696,
20970,45_30,0.6845989227294922,0.007564,0.030351,0.014889,0.950658,0.993127,0.911672,0.905956,0.8939058052385017,0.9018537402153016,0.8174984455108643,0.1828740984201431,0.9629545284921782,
20970,225_30,0.7069149017333984,0.010798,0.044489,0.025315,0.89426,0.902439,0.886228,0.808743,0.8291477586738397,0.8126547336578369,0.7169069051742554,0.218188926577568,0.923561274587538,
20970,75_30,0.4671354293823242,0.010843,0.046168,0.026787,0.909091,0.948553,0.872781,0.833333,0.8614841118454767,0.809650719165802,0.7235551476478577,0.2039269357919693,0.9365887144344563,
20970,-15_30,0.6127586364746094,0.009477,0.036188,0.022057,0.881988,0.901587,0.863222,0.788889,0.8426080030120777,0.8264997601509094,0.7155171036720276,0.2237971574068069,0.9303701846373984,
20970,285_30,0.5340900421142578,0.014297,0.058823,0.03432,0.840426,0.877778,0.806122,0.724771,0.828139653686981,0.7971866130828857,0.6922606825828552,0.2266259342432022,0.8938321981851372,
20970,135_30,0.6676902770996094,0.008579,0.041193,0.018993,0.910924,0.931271,0.891447,0.83642,0.861322796734176,0.8349563479423523,0.7244205474853516,0.2142813354730606,0.9309724481635864,
21185,255_30,0.161447525024414,0.020444,0.190179,0.062549,0.931624,0.881877,0.987319,0.872,0.8833334410830624,0.9088103175163268,0.8650779128074646,0.1325573772192001,0.9796398098143844,
21185,-45_30,0.1941690444946289,0.015649,0.187016,0.0482,0.97383,0.991922,0.956386,0.948995,0.8501704149090327,0.8667609095573425,0.7895513772964478,0.1731596291065216,0.9658517214615712,
21185,-15_30,0.2509164810180664,0.015217,0.185549,0.050935,0.980268,0.995192,0.965785,0.9613,0.8676077840654837,0.875413715839386,0.7930997014045715,0.1794804781675338,0.9654578094459362,
21185,285_30,0.1618461608886718,0.019766,0.188156,0.070813,0.943268,0.899838,0.991103,0.892628,0.8768103527063165,0.9007483124732972,0.856310248374939,0.138393372297287,0.9781838238678098,
21185,75_30,0.0914459228515625,0.021639,0.211707,0.078014,0.967226,0.974235,0.960317,0.936533,0.884777328185433,0.8046677708625793,0.7406458258628845,0.1808152645826339,0.9403261487426264,
21185,15_30,0.2549171447753906,0.014769,0.18056,0.047966,0.987971,0.991948,0.984026,0.976228,0.8728879689764004,0.8620813488960266,0.8050848245620728,0.1777898669242859,0.962691175336651,
21185,225_30,0.2017593383789062,0.013945,0.176341,0.039651,0.966748,0.962843,0.970684,0.935636,0.8475308362280649,0.8707334399223328,0.8012090921401978,0.1700364500284195,0.9693509233314516,
21185,135_30,0.1467723846435547,0.013637,0.155785,0.040155,0.977887,0.967585,0.988411,0.956731,0.8868809625082784,0.8553468585014343,0.7943015098571777,0.1736877560615539,0.9515442486689508,
21185,195_30,0.2404823303222656,0.014494,0.177123,0.051667,0.97514,0.985413,0.965079,0.951487,0.8623011504712054,0.8674543499946594,0.7921081781387329,0.1790881901979446,0.9631753726140426,
21185,165_30,0.268773078918457,0.013685,0.178695,0.049318,0.981224,0.974068,0.988487,0.963141,0.8767370225005751,0.8761493563652039,0.8190487027168274,0.1746241450309753,0.9642178530290452,
21185,45_30,0.1479158401489257,0.013624,0.152837,0.0419,0.981224,0.978827,0.983633,0.963141,0.8840435365777013,0.860048234462738,0.799115777015686,0.1723702102899551,0.9590559565566268,
21185,105_30,0.1600971221923828,0.02083,0.194914,0.082835,0.969305,0.966184,0.972447,0.940439,0.8913231346782444,0.8109084963798523,0.744686484336853,0.1812174320220947,0.9392177246438532,
22448,285_30,0.0342664718627929,0.006491,0.073789,0.018631,1.0,1.0,1.0,1.0,0.9423857519346436,0.9561378955841064,0.874881386756897,0.1106379404664039,0.9846772536814188,
22448,135_30,0.0678920745849609,0.00568,0.07311,0.01133,0.994186,1.0,0.988439,0.988439,0.9507872286700556,0.9536983370780944,0.8603733777999878,0.1139305904507637,0.9862934371151,
22448,45_30,0.0314273834228515,0.0059,0.071002,0.012483,0.997067,0.994152,1.0,0.994152,0.9403746931988464,0.9363512992858888,0.8147774934768677,0.1294503062963485,0.9807204241168128,
22448,255_30,0.0371570587158203,0.006557,0.073938,0.019087,1.0,1.0,1.0,1.0,0.9333601063088082,0.9411461353302002,0.8368623852729797,0.1268685460090637,0.9778152974871718,
22448,-45_30,0.0384788513183593,0.006716,0.073092,0.022066,0.994186,0.994186,0.994186,0.988439,0.9186899603388446,0.9163066744804382,0.7783305644989014,0.1495490223169326,0.9739489875174686,
22448,75_30,0.0352649688720703,0.00642,0.071494,0.018568,0.988439,1.0,0.977143,0.977143,0.9524135470876144,0.9491257667541504,0.8522892594337463,0.1123909130692482,0.9865417140123744,
22448,225_30,0.0386037826538085,0.006607,0.074278,0.02071,0.991354,0.99422,0.988506,0.982857,0.922321945222258,0.922408401966095,0.7890752553939819,0.1436699777841568,0.9755504954814354,
22448,-15_30,0.0382614135742187,0.005716,0.072483,0.012506,0.985337,1.0,0.971098,0.971098,0.9328424575097628,0.9455388188362122,0.8470023274421692,0.1298737525939941,0.983502382973563,
22448,195_30,0.0383529663085937,0.005821,0.073098,0.012302,0.997085,0.994186,1.0,0.994186,0.9327580691999724,0.9457399249076844,0.8441818356513977,0.1285255998373031,0.98243983319458,
22448,15_30,0.0188188552856445,0.006282,0.073879,0.016749,0.988166,0.994048,0.982353,0.976608,0.9353943896821622,0.9424936175346376,0.8425718545913696,0.1312115043401718,0.9825458881912508,
22448,105_30,0.0246610641479492,0.006544,0.073431,0.017581,0.997085,1.0,0.994186,0.994186,0.9522922447611912,0.941744327545166,0.8407769203186035,0.1171428188681602,0.98346426019639,
22448,165_30,0.020538330078125,0.006398,0.071352,0.017807,1.0,1.0,1.0,1.0,0.939755101136592,0.9488546252250672,0.853056013584137,0.1254569292068481,0.983871603625319,
23008,135_30,0.0148544311523437,0.007764,0.098231,0.019136,0.935185,0.893805,0.980583,0.878261,0.9274670555210104,0.9292001724243164,0.807938814163208,0.1418422907590866,0.9756280352482176,
23008,165_30,0.0108623504638671,0.006285,0.047804,0.018665,0.971047,0.964602,0.977578,0.943723,0.965028172645831,0.981904685497284,0.9563229084014891,0.0760249271988868,0.9935283402615456,
23008,225_30,0.0152807235717773,0.006787,0.066887,0.01817,0.98022,0.97807,0.982379,0.961207,0.919189969131485,0.9272456169128418,0.8445452451705933,0.153061032295227,0.9784151247064796,
23008,255_30,0.0087547302246093,0.00734,0.04312,0.020847,0.971175,0.977679,0.964758,0.943966,0.9322920712653914,0.9417832493782043,0.8843780755996704,0.1419388949871063,0.9852590303150516,
23008,-15_30,0.0100879669189453,0.007017,0.068819,0.018205,0.966443,0.951542,0.981818,0.935065,0.9108643613880588,0.8911136984825134,0.7340312600135803,0.1795583665370941,0.9570785845910992,
23008,285_30,0.0088348388671875,0.007251,0.046319,0.020675,0.980044,0.986607,0.973568,0.96087,0.9354327664429786,0.9501622319221495,0.9005771279335022,0.1327754110097885,0.9858521008950464,
23008,15_30,0.006418228149414,0.006776,0.039775,0.017726,0.982456,0.986784,0.978166,0.965517,0.9375605245975952,0.931647002696991,0.8124024868011475,0.146695852279663,0.973350990817676,
23008,-45_30,0.0151081085205078,0.006523,0.064271,0.015953,0.977578,0.981982,0.973214,0.95614,0.9255764164467316,0.9283979535102844,0.8586703538894653,0.1509044915437698,0.981594797873315,
23008,105_30,0.0,0.008027,0.08665,0.028201,0.957111,0.942222,0.972477,0.917749,0.9243130342964144,0.929958999156952,0.8311061859130859,0.1330346316099167,0.9793756624842994,
23008,195_30,0.0089931488037109,0.006736,0.065178,0.017684,0.977876,0.973568,0.982222,0.95671,0.9263034781741016,0.9228594899177552,0.8031562566757202,0.1545955091714859,0.9721240969947782,
23008,75_30,0.0,0.008072,0.095011,0.025047,0.929907,0.892377,0.970732,0.868996,0.9153399628484132,0.9278335571289062,0.8354415893554688,0.1320049613714218,0.978921374208535,
23008,45_30,0.0152778625488281,0.007956,0.092136,0.023953,0.956916,0.937778,0.976852,0.917391,0.9248491982065216,0.9333851933479308,0.8094596862792969,0.1414479166269302,0.9762309625161636,
23372,285_30,0.0228519439697265,0.007572,0.058982,0.014774,0.978035,0.986014,0.970183,0.957014,0.8815765828403115,0.8905901312828064,0.8940820097923279,0.1606483161449432,0.963480824486032,
23372,255_30,0.034677505493164,0.007564,0.059496,0.014447,0.972093,0.974359,0.969838,0.945701,0.8916352963766311,0.9081053137779236,0.9014650583267212,0.1544384956359863,0.9644633136571183,
23372,165_30,0.0422163009643554,0.010108,0.062057,0.024239,0.937079,0.932886,0.941309,0.881607,0.908887543225273,0.914393424987793,0.906819760799408,0.1457481235265731,0.9702669165120786,
23372,75_30,0.0314235687255859,0.007485,0.059931,0.014178,0.973036,0.969626,0.976471,0.947489,0.8917165800878656,0.915871798992157,0.9157548546791076,0.1441928148269653,0.976234068671396,
23372,-15_30,0.0161800384521484,0.009786,0.07055,0.023006,0.945205,0.945205,0.945205,0.896104,0.8668612075943596,0.8981664776802063,0.8946664333343506,0.1480173617601394,0.9690541082813732,
23372,-45_30,0.036656379699707,0.007659,0.057607,0.015126,0.965438,0.978972,0.952273,0.933185,0.8771532801959815,0.8836267590522766,0.8838242292404175,0.158548891544342,0.9622858185424428,
23372,45_30,0.0478763580322265,0.008667,0.057624,0.017917,0.947727,0.952055,0.943439,0.900648,0.8840330134563029,0.9128678441047668,0.8987549543380737,0.1444659382104873,0.9714685755226564,
23372,15_30,0.0329294204711914,0.008055,0.058492,0.01628,0.957027,0.969412,0.944954,0.917595,0.860010556014505,0.901139497756958,0.9025373458862304,0.1463932245969772,0.96908483547447,
23372,105_30,0.0299749374389648,0.00818,0.058371,0.018307,0.969555,0.981043,0.958333,0.940909,0.8975890812702887,0.911010444164276,0.9018140435218812,0.1473415344953537,0.973077518255678,
23372,135_30,0.0279655456542968,0.008054,0.064247,0.016416,0.954338,0.967593,0.941441,0.912664,0.9086468892987456,0.9198353886604308,0.9098790884017944,0.1404681950807571,0.9737438337807004,
23372,225_30,0.0346908569335937,0.007682,0.058968,0.014988,0.964571,0.976852,0.952596,0.931567,0.9019471017876564,0.9199002385139464,0.9140965938568116,0.1420917361974716,0.974214405306135,
23372,195_30,0.0322122573852539,0.007356,0.057666,0.013817,0.96624,0.981087,0.951835,0.934685,0.911255641842009,0.9321437478065492,0.9207046627998352,0.1367240399122238,0.9794752147344676,
23451,195_30,0.1166114807128906,0.016945,0.134893,0.056586,0.938373,0.979417,0.900631,0.883901,0.8328795296448479,0.8089861869812012,0.7623987793922424,0.1976993680000305,0.9126871652746266,
23451,285_30,0.1361465454101562,0.01588,0.132167,0.063068,0.953032,0.945763,0.960413,0.910277,0.8533477472440876,0.7831428647041321,0.7335283756256104,0.2072149664163589,0.8910013349597581,
23451,45_30,0.1298141479492187,0.020228,0.139145,0.059216,0.936275,0.967905,0.906646,0.880184,0.8307034290354,0.7913715243339539,0.7361376285552979,0.2159089744091034,0.9162756514517868,
23451,105_30,0.0964212417602539,0.019917,0.137934,0.061601,0.906171,0.888889,0.924138,0.828439,0.8574567225855816,0.82338547706604,0.7316518425941467,0.1945687979459762,0.9302221756142868,
23451,-45_30,0.1340789794921875,0.016407,0.133242,0.050899,0.945332,0.941374,0.949324,0.896332,0.8818733269584728,0.8629205822944641,0.7625269293785095,0.185544952750206,0.9413419719516848,
23451,135_30,0.0,0.037157,0.306969,0.141482,0.79562,0.758261,0.836852,0.660606,0.8430739337989676,0.7467868328094482,0.6895101070404053,0.2053504586219787,0.8697061970069272,
23451,-15_30,0.1327009201049804,0.018093,0.130974,0.051165,0.935565,0.931667,0.939496,0.878931,0.89239818417355,0.8792492747306824,0.814858078956604,0.1664594411849975,0.961411365379743,
23451,15_30,0.1333627700805664,0.014828,0.132566,0.053934,0.967309,0.984642,0.950577,0.936688,0.8856023059654997,0.8770354390144348,0.8168609738349915,0.1680774390697479,0.966860673828179,
23451,255_30,0.1306724548339843,0.017939,0.133946,0.056261,0.950295,0.986014,0.917073,0.905297,0.8426450080341512,0.7802017331123352,0.7179052233695984,0.2131251245737075,0.9097657656026314,
23451,75_30,0.1262645721435547,0.016227,0.134711,0.052164,0.960136,0.979239,0.941764,0.923328,0.8463562804679298,0.8148143887519836,0.7527968287467957,0.2004046440124511,0.9349487556106132,
23451,225_30,0.1351051330566406,0.019188,0.138908,0.064281,0.932465,0.97449,0.893916,0.873476,0.843816751543281,0.8358847498893738,0.7959613800048828,0.189687430858612,0.9099552518618024,
23451,165_30,0.0658092498779296,0.015805,0.132002,0.055211,0.940397,0.945092,0.93575,0.8875,0.8616428165088896,0.8141796588897705,0.7237265706062317,0.1891893446445465,0.9251642213459396,
23475,255_30,0.3179636001586914,0.012421,0.073661,0.032874,0.933333,0.952722,0.914718,0.875,0.8426048353385988,0.7880867123603821,0.7153623104095459,0.2296321094036102,0.91994955254148,
23475,105_30,0.1535711288452148,0.012307,0.126644,0.034562,0.902557,0.904432,0.90069,0.822418,0.8070877426768137,0.8151937127113342,0.8006689548492432,0.1927168816328048,0.9119969977087068,
23475,75_30,0.1353378295898437,0.01117,0.125935,0.031551,0.910105,0.906944,0.913287,0.835038,0.8039491195101895,0.8236348032951355,0.8148452639579773,0.18891641497612,0.9232929341255136,
23475,195_30,0.3793840408325195,0.01271,0.10154,0.029132,0.926698,0.949036,0.905388,0.863409,0.7929835858951576,0.7653600573539734,0.7880639433860779,0.2170996516942978,0.8721261412383496,
23475,15_30,0.2668676376342773,0.010958,0.114463,0.026609,0.930707,0.933243,0.928184,0.870394,0.7774517873006368,0.7646181583404541,0.7773430943489075,0.2211033105850219,0.8813679485857859,
23475,-15_30,0.3789730072021484,0.011202,0.098923,0.025977,0.952189,0.973829,0.931489,0.90874,0.801263606880675,0.7974417805671692,0.7962774038314819,0.2164993435144424,0.9055889773933056,
23475,-45_30,0.295694351196289,0.011131,0.105299,0.025856,0.962963,0.962315,0.963612,0.928571,0.8374270271118291,0.833800733089447,0.7967012524604797,0.2114055454730987,0.945692721349244,
23475,285_30,0.3164682388305664,0.013069,0.076716,0.035438,0.952117,0.992764,0.914667,0.908609,0.8499856266206287,0.8063413500785828,0.7235782146453857,0.226797729730606,0.9298143574716796,
23475,225_30,0.4032840728759765,0.010915,0.100594,0.025335,0.97047,0.995868,0.946335,0.942634,0.8291757951056231,0.80430006980896,0.8055654764175415,0.2078550457954406,0.8957989844626723,
23475,135_30,0.2572402954101562,0.012271,0.109977,0.036114,0.92255,0.925722,0.919399,0.856234,0.7875354198717853,0.7974600195884705,0.8099448680877686,0.2046814560890197,0.8945345483064125,
23475,165_30,0.2977972030639648,0.011305,0.11632,0.029136,0.926928,0.943526,0.910904,0.863808,0.7839421197321843,0.7646448016166687,0.7831757068634033,0.2221346646547317,0.865042563228285,
23475,45_30,0.2124156951904297,0.010037,0.110003,0.024433,0.936639,0.935351,0.937931,0.880829,0.7851073514806773,0.791201651096344,0.8058153986930847,0.2059598416090011,0.8907824820418178,
