object_id,view_angle,box_img_ratio,CD,max. CD,HD,Dice,IoGT,IoP,IoU,SSIM,MS-SSIM,FSIM,GMSD,ZNCC,IoGT-BB
20731,75_30,0.0057125091552734,0.130139,0.417987,0.344525,0.836634,0.923497,0.764706,0.719149,0.7929267197871765,0.7304536700248718,0.6958062648773193,0.1965975314378738,0.8446987834430083,
20731,285_30,0.0055370330810546,0.045132,0.205262,0.115162,0.681769,0.885154,0.554386,0.517185,0.6162615728697525,0.6120077967643738,0.691889226436615,0.2573628425598144,0.7053031911102683,
20731,135_30,0.0039024353027343,0.015089,0.056384,0.032056,0.929535,0.987261,0.878187,0.868347,0.8689317022726796,0.8296756148338318,0.7472561597824097,0.1712985187768936,0.9440604694179616,
20731,225_30,0.0044498443603515,0.132216,0.375827,0.330961,0.86533,0.92638,0.811828,0.762626,0.8689462511796299,0.811120331287384,0.7206587195396423,0.1803317368030548,0.9271375577634412,
20731,45_30,0.0045785903930664,0.023204,0.067733,0.045908,0.90027,0.994048,0.82266,0.818627,0.8293469278488507,0.7783268094062805,0.7177456021308899,0.1926708668470382,0.9084200812807808,
20731,255_30,0.004791259765625,0.114701,0.467045,0.325058,0.516064,0.717877,0.402821,0.347767,0.5766927881298178,0.5692384839057922,0.6657618880271912,0.2586448192596435,0.6823014264080037,
20731,-15_30,0.0030374526977539,0.01021,0.028508,0.019981,0.973422,0.996599,0.951299,0.94822,0.893285492831207,0.8646770119667053,0.7871389389038086,0.1494539082050323,0.9705705285561812,
20731,195_30,0.0026264190673828,0.01178,0.032259,0.02297,0.953301,0.996633,0.91358,0.910769,0.9052157142175185,0.8671176433563232,0.7812367081642151,0.1605520844459533,0.9685310565922846,
20731,105_30,0.005711555480957,0.037009,0.154949,0.079682,0.796915,0.987261,0.668103,0.662393,0.7528670386333887,0.6930988430976868,0.6869503259658813,0.2192242592573166,0.8229871627512195,
20731,-45_30,0.005035400390625,0.012505,0.039107,0.027571,0.945122,0.996785,0.898551,0.895954,0.8783644985233348,0.8492589592933655,0.7638628482818604,0.1610653847455978,0.9390071152420024,
20731,15_30,0.0035324096679687,0.013635,0.040171,0.027355,0.926448,0.986667,0.873156,0.862974,0.8765513330722915,0.835317850112915,0.753095805644989,0.1665598303079605,0.9572265619146884,
20731,165_30,0.0032615661621093,0.013358,0.03936,0.02746,0.922137,0.983713,0.867816,0.855524,0.8930263472309726,0.8499953746795654,0.7587945461273193,0.162675067782402,0.9508664974683474,
20970,15_30,0.604680061340332,0.108036,0.390197,0.252303,0.731778,0.784375,0.685792,0.577011,0.7607400603328389,0.6536486744880676,0.6262725591659546,0.264494240283966,0.8360858123699738,
20970,165_30,0.608642578125,0.109243,0.390018,0.249454,0.729167,0.682451,0.782748,0.57377,0.7945625309969131,0.7158202528953552,0.6186834573745728,0.2588055431842804,0.8613476843750518,
20970,195_30,0.6160354614257812,0.113694,0.408777,0.253285,0.712681,0.810219,0.636103,0.553616,0.7168256505322954,0.5997493267059326,0.6183333992958069,0.2705937922000885,0.794401476100153,
20970,105_30,0.4665327072143554,0.114301,0.382878,0.254325,0.641975,0.863469,0.510917,0.472727,0.6947997271743038,0.5132498741149902,0.6044646501541138,0.2693803608417511,0.6888498550135508,
20970,255_30,0.5313720703125,0.113391,0.451734,0.248152,0.638418,0.862595,0.506726,0.46888,0.6837474409902524,0.5621175169944763,0.5969938635826111,0.2696088254451751,0.712586244413327,
20970,-45_30,0.715301513671875,0.112164,0.41576,0.247726,0.693452,0.832143,0.594388,0.530752,0.6778659896659226,0.576869547367096,0.608502984046936,0.2692736089229584,0.769600531991447,
20970,45_30,0.6845989227294922,0.109694,0.399107,0.249558,0.81203,0.756303,0.876623,0.683544,0.7625054868416693,0.6267555952072144,0.6151894927024841,0.2642293572425842,0.8001305938818136,
20970,225_30,0.7069149017333984,0.108387,0.415552,0.242234,0.697885,0.881679,0.5775,0.535963,0.682712832049016,0.5981875658035278,0.6104443669319153,0.2753452956676483,0.7863421978691538,
20970,75_30,0.4671354293823242,0.110469,0.404523,0.248562,0.652482,0.827338,0.538642,0.484211,0.7230747453927162,0.5463269948959351,0.5878865122795105,0.2692807018756866,0.7445999693143148,
20970,-15_30,0.6127586364746094,0.113559,0.411392,0.254465,0.6851,0.70347,0.667665,0.521028,0.7214453084246583,0.5716899633407593,0.6199417114257812,0.2641169130802154,0.774996940520969,
20970,285_30,0.5340900421142578,0.113572,0.461697,0.251767,0.683761,0.842105,0.57554,0.519481,0.6883905382050828,0.5883761048316956,0.5985446572303772,0.2669942378997803,0.725497036960487,
20970,135_30,0.6676902770996094,0.107628,0.370209,0.243739,0.762481,0.863014,0.682927,0.616137,0.7179698324432571,0.5753883123397827,0.5975706577301025,0.2721883952617645,0.7438629828856721,
21185,255_30,0.161447525024414,0.023169,0.173096,0.068462,0.925705,0.878444,0.978339,0.861685,0.8549817229268297,0.8557544350624084,0.7852594256401062,0.1622042208909988,0.9556797852250828,
21185,-45_30,0.1941690444946289,0.054282,0.260887,0.140328,0.895052,0.977087,0.825726,0.810041,0.7860731097231791,0.7325751781463623,0.7208167910575867,0.2042394280433654,0.8941698788631707,
21185,-15_30,0.2509164810180664,0.01703,0.184564,0.065331,0.968924,0.983819,0.954474,0.939722,0.8662333061391811,0.8619604110717773,0.7962828874588013,0.1738096326589584,0.9591332310445936,
21185,285_30,0.1618461608886718,0.022106,0.169394,0.06831,0.914634,0.853659,0.984991,0.842697,0.8517119418698381,0.8521975874900818,0.7683892846107483,0.1658043712377548,0.9591546299111146,
21185,75_30,0.0914459228515625,0.06576,0.278552,0.174496,0.681577,0.944535,0.533149,0.516964,0.5434604562613845,0.4802862703800201,0.6425327062606812,0.2660640180110931,0.5017838576914029,
21185,15_30,0.2549171447753906,0.017083,0.183415,0.060326,0.952149,0.949838,0.954472,0.908669,0.863792538399484,0.8448904156684875,0.7801909446716309,0.1835916340351104,0.9494598588037118,
21185,225_30,0.2017593383789062,0.0262,0.214217,0.066029,0.913738,0.994783,0.844904,0.841176,0.7940479213522454,0.7628530859947205,0.7323890924453735,0.1936923116445541,0.9194242205759996,
21185,135_30,0.1467723846435547,0.016898,0.161151,0.04826,0.975806,0.971108,0.980551,0.952756,0.8642218953794327,0.8047584891319275,0.7450034022331238,0.1883033066987991,0.9312696798520604,
21185,195_30,0.2404823303222656,0.017849,0.181778,0.067241,0.976929,0.987138,0.966929,0.954899,0.8536683905761625,0.8528440594673157,0.7941684126853943,0.1758517920970916,0.9662309930788272,
21185,165_30,0.268773078918457,0.015774,0.167636,0.049971,0.960526,0.943457,0.978224,0.924051,0.8775244243321049,0.8763468861579895,0.8094626069068909,0.1745074391365051,0.960484599719046,
21185,45_30,0.1479158401489257,0.016831,0.153501,0.048458,0.98316,0.979233,0.987118,0.966877,0.868479511348962,0.8307414054870605,0.7646814584732056,0.180917352437973,0.9505901289335408,
21185,105_30,0.1600971221923828,0.068377,0.237815,0.186281,0.671633,0.888342,0.53992,0.505607,0.566799129253772,0.4935213327407837,0.6496992111206055,0.2661449015140533,0.5022917412394994,
22448,285_30,0.0342664718627929,0.012573,0.068416,0.028192,0.90566,0.96,0.857143,0.827586,0.8931870327415954,0.856822669506073,0.7312834858894348,0.1747750341892242,0.9472722504950982,
22448,135_30,0.0678920745849609,0.012953,0.071833,0.031478,0.932615,0.994253,0.878173,0.873737,0.9231326390301622,0.8918434977531433,0.7549566030502319,0.1582996398210525,0.9655913652734296,
22448,45_30,0.0314273834228515,0.010849,0.064203,0.026584,0.911111,0.97619,0.854167,0.836735,0.926900706087012,0.9050817489624025,0.7646414041519165,0.1493804454803466,0.968014313743814,
22448,255_30,0.0371570587158203,0.028623,0.117559,0.073396,0.81,0.925714,0.72,0.680672,0.8794475702385511,0.8285388946533203,0.6944137215614319,0.1886792778968811,0.9292263533146397,
22448,-45_30,0.0384788513183593,0.010666,0.078232,0.025537,0.940171,0.976331,0.906593,0.887097,0.918602619936963,0.9062491059303284,0.782426118850708,0.1475637257099151,0.9724686941403632,
22448,75_30,0.0352649688720703,0.032359,0.13861,0.081717,0.883621,0.949074,0.826613,0.791506,0.8762423694162638,0.8043363094329834,0.6949432492256165,0.1971340775489807,0.9073553009903208,
22448,225_30,0.0386037826538085,0.011391,0.084433,0.030112,0.900804,0.994083,0.823529,0.819512,0.916252011613369,0.8991385102272034,0.7720920443534851,0.1487804502248764,0.9689507094679368,
22448,-15_30,0.0382614135742187,0.01346,0.079811,0.0317,0.904762,1.0,0.826087,0.826087,0.9048582178550508,0.8834138512611389,0.7539125084877014,0.1672279983758926,0.961004291132144,
22448,195_30,0.0383529663085937,0.013243,0.082245,0.03545,0.9,1.0,0.818182,0.818182,0.9108321203146472,0.89717698097229,0.7626458406448364,0.1586852371692657,0.9648195475090524,
22448,15_30,0.0188188552856445,0.038481,0.178279,0.11694,0.705628,0.727679,0.684874,0.545151,0.9046604387827633,0.876861572265625,0.7288675904273987,0.1661863476037979,0.9589402642403646,
22448,105_30,0.0246610641479492,0.022436,0.089154,0.048131,0.900585,0.991416,0.825,0.819149,0.8936951586728688,0.8350443840026855,0.7176693081855774,0.1858880072832107,0.92650788420254,
22448,165_30,0.020538330078125,0.022486,0.09631,0.056208,0.889474,0.988304,0.808612,0.800948,0.910500367721488,0.8818259239196777,0.7600159645080566,0.1647400110960006,0.9624860557762293,
23008,135_30,0.0148544311523437,0.077633,0.358959,0.188882,0.610909,0.792453,0.497041,0.439791,0.7805601862995393,0.7248397469520569,0.6440603733062744,0.2521325945854187,0.7961110333881255,
23008,165_30,0.0108623504638671,0.087139,0.262173,0.177459,0.879346,0.955556,0.814394,0.784672,0.8792042242242192,0.8187770843505859,0.6822067499160767,0.2093818932771682,0.9124152621089008,
23008,225_30,0.0152807235717773,0.080113,0.384146,0.201288,0.863544,0.942222,0.796992,0.759857,0.8439278512403742,0.7745382189750671,0.6569669842720032,0.2249540388584137,0.900980796246606,
23008,255_30,0.0087547302246093,0.011545,0.071784,0.02904,0.936819,0.951327,0.922747,0.881148,0.8769464053675219,0.8312418460845947,0.7108299136161804,0.20154769718647,0.9313466691738236,
23008,-15_30,0.0100879669189453,0.079004,0.411731,0.204396,0.845188,0.980583,0.742647,0.731884,0.8368858450961153,0.7478082776069641,0.6344010233879089,0.2322200536727905,0.8537466023753545,
23008,285_30,0.0088348388671875,0.081719,0.274866,0.18799,0.866817,0.936585,0.806723,0.76494,0.8803454655795236,0.8419606685638428,0.7228996753692627,0.2039867937564849,0.940103056578754,
23008,15_30,0.006418228149414,0.086487,0.266253,0.177598,0.820628,0.897059,0.756198,0.695817,0.8567663543510813,0.7843032479286194,0.6514729261398315,0.2227469831705093,0.8904667284474244,
23008,-45_30,0.0151081085205078,0.012306,0.142695,0.030595,0.940919,0.947137,0.934783,0.88843,0.85020739855798,0.7852992415428162,0.6825166940689087,0.2204299420118332,0.901539367920663,
23008,105_30,0.0,0.089563,0.389082,0.209163,0.77619,0.734234,0.823232,0.634241,0.8886101216576701,0.849956214427948,0.7129437923431396,0.1752607971429824,0.941815463069037,
23008,195_30,0.0089931488037109,0.078639,0.413871,0.208437,0.788382,0.896226,0.703704,0.650685,0.8079053150650176,0.7142111659049988,0.622986912727356,0.2485485076904297,0.8204593403709194,
23008,75_30,0.0,0.08873,0.390524,0.206624,0.84188,0.864035,0.820833,0.726937,0.8658674455796347,0.8086171746253967,0.6900204420089722,0.192343071103096,0.9029882207370924,
23008,45_30,0.0152778625488281,0.082907,0.42152,0.224716,0.573055,0.740196,0.467492,0.401596,0.7084552332794175,0.6685068011283875,0.6176837682723999,0.270774096250534,0.7238787985141155,
23372,285_30,0.0228519439697265,0.058279,0.300026,0.154185,0.895417,0.929268,0.863946,0.810638,0.8061312830770245,0.7499374747276306,0.7695534229278564,0.2319759577512741,0.8970830072049266,
23372,255_30,0.034677505493164,0.058368,0.289355,0.156332,0.861538,0.890909,0.834043,0.756757,0.7828157993154645,0.6568025946617126,0.7201281785964966,0.2497587949037552,0.842084317171577,
23372,165_30,0.0422163009643554,0.060551,0.317211,0.151462,0.865297,0.87935,0.851685,0.762575,0.8278541852797751,0.7359107136726379,0.7317898869514465,0.2322707325220108,0.8716273881405939,
23372,75_30,0.0314235687255859,0.056916,0.309001,0.155561,0.874317,0.911162,0.840336,0.776699,0.7948908557427595,0.6945720314979553,0.7191356420516968,0.2437510639429092,0.8740594596704171,
23372,-15_30,0.0161800384521484,0.05888,0.310147,0.148724,0.837745,0.881356,0.798246,0.720792,0.7694667841886574,0.6749209761619568,0.7153559327125549,0.2396092116832733,0.8645306086631053,
23372,-45_30,0.036656379699707,0.049001,0.242023,0.127823,0.834721,0.833729,0.835714,0.716327,0.7831747047525832,0.6861669421195984,0.7176638245582581,0.2415606528520584,0.8673288953193746,
23372,45_30,0.0478763580322265,0.015252,0.174062,0.034753,0.909305,0.916865,0.901869,0.833693,0.7945977132739038,0.7111501693725586,0.7140911817550659,0.2438378781080246,0.8717258351210857,
23372,15_30,0.0329294204711914,0.057228,0.294867,0.156025,0.847896,0.924706,0.782869,0.735955,0.7808744421601628,0.7199413776397705,0.7550645470619202,0.229367658495903,0.8878346495286368,
23372,105_30,0.0299749374389648,0.061639,0.29423,0.159812,0.853958,0.858744,0.849224,0.745136,0.7923113907477527,0.6773208975791931,0.6984642744064331,0.2494732290506363,0.8525541954064265,
23372,135_30,0.0279655456542968,0.058316,0.292301,0.157402,0.880447,0.938095,0.829474,0.786427,0.8099497282656012,0.7048740983009338,0.69749915599823,0.2485219985246658,0.8704682840956217,
23372,225_30,0.0346908569335937,0.058219,0.297326,0.159369,0.858086,0.911215,0.810811,0.751445,0.7970187188277106,0.7087143063545227,0.7325041890144348,0.2457605749368667,0.8876781137334578,
23372,195_30,0.0322122573852539,0.060066,0.314179,0.159949,0.850273,0.876126,0.825902,0.739544,0.8103630770144471,0.7234917283058167,0.753661036491394,0.2395570576190948,0.8850315923345794,
23451,195_30,0.1166114807128906,0.085418,0.48525,0.244009,0.570839,0.682566,0.490544,0.399423,0.6322645491494467,0.5345624089241028,0.6342911720275879,0.2659976482391357,0.5945121994454838,
23451,285_30,0.1361465454101562,0.073879,0.353854,0.225481,0.779747,0.764901,0.795181,0.639004,0.7741527949041197,0.6407670974731445,0.6686503291130066,0.2485926747322082,0.8012830971926068,
23451,45_30,0.1298141479492187,0.109822,0.40371,0.283293,0.703793,0.731544,0.678072,0.542964,0.7130182299463722,0.6502754092216492,0.6982593536376953,0.237576812505722,0.7601515588960257,
23451,105_30,0.0964212417602539,0.108379,0.381973,0.277937,0.576894,0.63468,0.528752,0.405376,0.6658851835684022,0.5483722686767578,0.6361070275306702,0.2493581473827362,0.6473017260959393,
23451,-45_30,0.1340789794921875,0.060627,0.314483,0.183566,0.722273,0.650165,0.812371,0.56528,0.7812223835675363,0.6431469321250916,0.654882550239563,0.2390464842319488,0.7950108288898818,
23451,135_30,0.0,0.080467,0.337915,0.217188,0.679612,0.703518,0.657277,0.514706,0.6731904570262287,0.5329971313476562,0.6414300203323364,0.2646567821502685,0.5783286937916866,
23451,-15_30,0.1327009201049804,0.096606,0.492826,0.269365,0.689942,0.7022,0.678105,0.52665,0.784328876855181,0.6967916488647461,0.7031855583190918,0.2263624519109726,0.8478203368047471,
23451,15_30,0.1333627700805664,0.124351,0.483879,0.335934,0.775948,0.90183,0.680905,0.633918,0.7759128495184436,0.7003433704376221,0.6727702021598816,0.2329293489456176,0.8521809494541919,
23451,255_30,0.1306724548339843,0.131805,0.576322,0.356289,0.437026,0.45933,0.416787,0.279612,0.6278273071761707,0.4896180927753448,0.6084003448486328,0.2748216092586517,0.6161418799196182,
23451,75_30,0.1262645721435547,0.080815,0.346489,0.247216,0.726544,0.762626,0.693721,0.570529,0.7088258834178938,0.6124736666679382,0.6674271821975708,0.2396963983774185,0.7379761194696702,
23451,225_30,0.1351051330566406,0.09119,0.421766,0.285268,0.554966,0.620339,0.502058,0.38405,0.6871513336130461,0.5216044187545776,0.6345188617706299,0.2661519944667816,0.6109555413855907,
23451,165_30,0.0658092498779296,0.070817,0.359601,0.195362,0.572655,0.791525,0.448607,0.401203,0.6341919962612583,0.5214754939079285,0.6390810608863831,0.2485975325107574,0.621295599691027,
23475,255_30,0.3179636001586914,0.064857,0.270359,0.166476,0.88961,0.95537,0.832321,0.80117,0.7905192356511936,0.6915107369422913,0.6795819997787476,0.2421141266822815,0.8289442917610867,
23475,105_30,0.1535711288452148,0.05813,0.282596,0.156018,0.824766,0.971114,0.716751,0.701789,0.6245648909541638,0.4827315807342529,0.6439899802207947,0.2579507529735565,0.6497445911634424,
23475,75_30,0.1353378295898437,0.060878,0.275369,0.157008,0.8226,0.946853,0.727175,0.698658,0.6569027673608655,0.5489609241485596,0.6586039662361145,0.2475331127643585,0.7162331871644302,
23475,195_30,0.3793840408325195,0.067993,0.265183,0.167977,0.877925,0.966574,0.804171,0.782413,0.6175531297126899,0.5051077604293823,0.6503845453262329,0.2753063440322876,0.6434400229008623,
23475,15_30,0.2668676376342773,0.076872,0.319468,0.180942,0.854191,0.98153,0.756098,0.745491,0.5958657457410721,0.4361463785171509,0.6138098239898682,0.2768573462963104,0.6856613565647521,
23475,-15_30,0.3789730072021484,0.06651,0.257589,0.167188,0.890446,0.957534,0.832143,0.802526,0.6392880048355682,0.5192162394523621,0.6446844339370728,0.2744012176990509,0.6584440401394352,
23475,-45_30,0.295694351196289,0.065314,0.245335,0.164582,0.875312,0.968276,0.798635,0.778271,0.6680281533575333,0.5197814106941223,0.626093864440918,0.2758678197860718,0.6866523477838719,
23475,285_30,0.3164682388305664,0.064225,0.283095,0.161405,0.881638,0.934871,0.83414,0.78833,0.7805548699610877,0.6512135863304138,0.631104588508606,0.2541437745094299,0.7951134686340562,
23475,225_30,0.4032840728759765,0.062434,0.257481,0.160784,0.884712,0.973793,0.810563,0.793258,0.6663523036912525,0.5184094309806824,0.6378656029701233,0.2764468789100647,0.6863616765079912,
23475,135_30,0.2572402954101562,0.062339,0.329317,0.170963,0.864759,0.904762,0.828144,0.761741,0.6696709389612993,0.5645553469657898,0.6760446429252625,0.2567788362503052,0.787670127689422,
23475,165_30,0.2977972030639648,0.075322,0.305473,0.179484,0.868056,0.966495,0.787815,0.766871,0.5907240276939448,0.4255178868770599,0.6109261512756348,0.2764532566070556,0.6518531473270621,
23475,45_30,0.2124156951904297,0.059301,0.379322,0.186719,0.821101,0.767143,0.883224,0.696498,0.6994099238836594,0.589488685131073,0.6803814172744751,0.2610718011856079,0.8370456146749863,
