object_id,view_angle,box_img_ratio,CD,max. CD,HD,Dice,IoGT,IoP,IoU,SSIM,MS-SSIM,FSIM,GMSD,ZNCC,IoGT-BB
130769,-45_30,0.0500135421752929,0.012757,0.064124,0.04098,0.807339,0.77193,0.846154,0.676923,0.8844898847923082,0.8756486773490906,0.7109923958778381,0.168545588850975,0.93052536734735,1.0
130769,45_30,0.018533706665039,0.006025,0.166425,0.007894,0.948571,0.922222,0.976471,0.902174,0.9577713329345772,0.9655030369758606,0.8533190488815308,0.1016588881611824,0.9853039680132066,0.125
130769,15_30,0.0494909286499023,0.006342,0.026946,0.013616,0.978261,1.0,0.957447,0.957447,0.9440508956907258,0.9610721468925476,0.856684148311615,0.1047819256782531,0.9855408843328736,1.0
130769,135_30,0.0200767517089843,0.006917,0.109648,0.015997,0.902439,0.822222,1.0,0.822222,0.9414688941305038,0.9306452870368958,0.7715777158737183,0.1355980485677719,0.9664688265153786,1.0
130769,-15_30,0.0577812194824218,0.016648,0.06162,0.047501,0.914286,0.872727,0.96,0.842105,0.9317143148531116,0.943407952785492,0.8308998346328735,0.1158859953284263,0.981958552149689,0.75
130769,165_30,0.050704002380371,0.005886,0.024737,0.013305,0.994413,0.988889,1.0,0.988889,0.9367608755598996,0.9372689127922058,0.7816209197044373,0.1283771693706512,0.9724772847016616,1.0
130769,255_30,0.0066757202148437,0.011072,0.04268,0.031025,0.688525,0.736842,0.646154,0.525,0.9318867448381152,0.94527667760849,0.8164692521095276,0.117262914776802,0.9771508093680707,0.75
131100,-15_30,0.0172548294067382,0.009634,0.105011,0.023648,0.96627,0.954902,0.977912,0.934741,0.8643118766781451,0.8763108849525452,0.8479771614074707,0.1662953197956085,0.94419021553343,1.0
131100,165_30,0.0108718872070312,0.009121,0.105483,0.020948,0.970297,0.964567,0.976096,0.942308,0.8913495411929268,0.9233638644218444,0.8983473777770996,0.1425002217292785,0.9737170317708308,1.0
131100,45_30,0.0306015014648437,0.009103,0.105678,0.020425,0.981427,0.972868,0.990138,0.963532,0.8341372172161142,0.8612906336784363,0.8110734224319458,0.1981736272573471,0.951773584215947,1.0
131100,75_30,0.0105209350585937,0.010544,0.103324,0.030231,0.98062,0.982524,0.978723,0.961977,0.764974220907019,0.6194730997085571,0.6275430917739868,0.2459268867969513,0.8759575839229956,0.0
131100,-45_30,0.0241260528564453,0.009288,0.104748,0.022329,0.984344,0.978599,0.990157,0.969171,0.8439774957033175,0.861497700214386,0.8016281127929688,0.1926407516002655,0.9482530598578957,1.0
131100,105_30,0.0064115524291992,0.009853,0.105145,0.02603,0.96999,0.963462,0.976608,0.941729,0.7685266112070359,0.6293931007385254,0.6340332627296448,0.2408180385828018,0.8801815173577608,0.0
131100,195_30,0.0174102783203125,0.009866,0.093186,0.020499,0.97076,0.96699,0.97456,0.943182,0.868319594367515,0.8826953768730164,0.8493248224258423,0.166136085987091,0.9547360855047268,1.0
131100,15_30,0.0083427429199218,0.009009,0.105242,0.019801,0.971259,0.960784,0.981964,0.944123,0.8808083896738926,0.9206306338310242,0.8799236416816711,0.152522012591362,0.9726587939888336,0.5
131100,225_30,0.0239524841308593,0.009831,0.096209,0.020844,0.967054,0.976517,0.957774,0.93621,0.8287436990245298,0.8345873951911926,0.7719066143035889,0.2055396437644958,0.9352642344656212,1.0
131100,135_30,0.0309658050537109,0.009173,0.105431,0.021034,0.982456,0.972973,0.992126,0.965517,0.8672977163851256,0.8938161730766296,0.8597319722175598,0.1657353639602661,0.9634035172266696,1.0
131100,255_30,0.0212173461914062,0.009678,0.104078,0.025929,0.951533,0.935798,0.967807,0.907547,0.8823514388641363,0.9088523983955384,0.8407684564590454,0.1658277958631515,0.9716081110885282,0.5
131100,285_30,0.0210208892822265,0.009914,0.103459,0.025763,0.952187,0.964948,0.939759,0.908738,0.8909822935426432,0.9208704829216005,0.8685263991355896,0.1527401059865951,0.9755861036214868,0.5
131193,-15_30,0.0286540985107421,0.007426,0.066461,0.018885,0.977893,0.984293,0.971576,0.956743,0.932360641986068,0.9437609314918518,0.8977075815200806,0.1190200969576835,0.9732137518701852,0.6666666865348816
131193,75_30,0.0039939880371093,0.021722,0.110027,0.05414,0.835681,0.939314,0.752643,0.717742,0.8331564277177126,0.7703066468238831,0.7084847092628479,0.2110051363706588,0.887666484603781,0.28125
131193,165_30,0.0300064086914062,0.007314,0.069669,0.018147,0.984293,0.979167,0.989474,0.969072,0.933381194264608,0.9479063153266908,0.902268648147583,0.1179433912038803,0.9775462284649822,0.6666666865348816
131193,195_30,0.0252914428710937,0.00754,0.068389,0.019089,0.979221,0.986911,0.971649,0.959288,0.9369554263277996,0.9479904174804688,0.905827522277832,0.1164979711174964,0.9754152443844514,0.6666666865348816
131193,15_30,0.0332012176513671,0.007321,0.071252,0.018558,0.992208,0.992208,0.992208,0.984536,0.9294947058887538,0.9483701586723328,0.8951553106307983,0.1223537474870681,0.978254522372244,0.6666666865348816
131193,255_30,0.0071048736572265,0.016258,0.177758,0.034344,0.891859,0.960733,0.8322,0.804825,0.893143154000528,0.8208429217338562,0.719511091709137,0.1820535212755203,0.9049543832337716,0.0
131193,225_30,0.016937255859375,0.006989,0.069365,0.016456,0.977951,0.986911,0.969152,0.956853,0.944645647617787,0.9603868126869202,0.9244083762168884,0.1050168201327323,0.9834039730108812,0.5
131193,285_30,0.0100021362304687,0.01583,0.178831,0.033155,0.891331,0.963061,0.829545,0.803965,0.8916014085858611,0.8214450478553772,0.7175924181938171,0.1828167587518692,0.907219094178656,0.0
131193,135_30,0.0296287536621093,0.016819,0.178104,0.036713,0.881356,0.960422,0.814318,0.787879,0.8176006869692565,0.7277028560638428,0.6885502934455872,0.2254725843667984,0.8558712226597321,0.09375
131193,45_30,0.0233020782470703,0.007456,0.055939,0.018953,0.97416,0.981771,0.966667,0.949622,0.9322762160170024,0.9444072246551514,0.9047139883041382,0.1214967370033264,0.9814620439048282,0.3333333432674408
131193,-45_30,0.0207386016845703,0.007015,0.071463,0.01669,0.983051,0.994723,0.971649,0.966667,0.944846195892551,0.964303195476532,0.927468717098236,0.1031741797924041,0.986468750647608,0.6666666865348816
131193,105_30,0.014139175415039,0.017339,0.177247,0.036876,0.899149,0.976253,0.833333,0.816777,0.8476997978962376,0.7799069285392761,0.6994739770889282,0.2111926823854446,0.8941096313984305,0.0
