object_id,view_angle,box_img_ratio,CD,max. CD,HD,Dice,IoGT,IoP,IoU,SSIM,MS-SSIM,FSIM,GMSD,ZNCC,IoGT-BB
41296,15_30,0.0276308059692382,0.016997,0.130183,0.045622,0.959125,0.961868,0.956398,0.921461,0.6091827269887455,0.5883822441101074,0.6713475584983826,0.2355876863002777,0.7305741115758942,0.75
41296,225_30,0.1011028289794921,0.013232,0.271692,0.033561,0.969518,0.961014,0.978175,0.94084,0.5494469966125585,0.4515551030635834,0.6510469913482666,0.2643260657787323,0.7232787656127448,0.0703125
43567,-45_30,0.1151418685913086,0.009199,0.102127,0.020201,0.958466,0.958466,0.958466,0.920245,0.9098365442794624,0.8986148834228516,0.8241852521896362,0.1520900875329971,0.9612908834671762,0.6684027910232544
43567,105_30,0.0255031585693359,0.015527,0.077936,0.031924,0.893871,0.911585,0.876833,0.808108,0.9085688521119092,0.8892197608947754,0.8288751244544983,0.1401975750923156,0.9520532482081596,0.8333333134651184
43567,285_30,0.0900459289550781,0.010179,0.166913,0.023933,0.931092,0.911184,0.95189,0.871069,0.9155514656081004,0.9076164364814758,0.8506428599357605,0.1363956481218338,0.9590572832373544,0.5729166865348816
43567,15_30,0.1147241592407226,0.012331,0.201031,0.027686,0.925566,0.89375,0.959732,0.861446,0.9283592288851626,0.8958966135978699,0.7684844732284546,0.1581934541463852,0.9585318143953592,0.4166666567325592
43567,225_30,0.1621160507202148,0.009025,0.109328,0.02077,0.95873,0.95873,0.95873,0.920732,0.9087501092467518,0.8917292952537537,0.812792956829071,0.1555912792682647,0.9586953213641362,0.6684027910232544
43567,195_30,0.1749448776245117,0.010887,0.200325,0.024477,0.909091,0.889262,0.929825,0.833333,0.931096467188586,0.9001368880271912,0.8260517120361328,0.1410840302705764,0.9602776170275148,0.5833333134651184
43567,75_30,0.0255031585693359,0.016386,0.086011,0.030825,0.89083,0.947368,0.840659,0.80315,0.9102624861256228,0.8982328772544861,0.8292480111122131,0.1433169841766357,0.9517990888535252,0.8333333134651184
43567,135_30,0.0665092468261718,0.010976,0.041948,0.027057,0.931087,0.965079,0.899408,0.87106,0.8950056360325835,0.8510228991508484,0.7105514407157898,0.1810066252946853,0.9328821248004298,0.75
43567,165_30,0.1219148635864257,0.01129,0.203451,0.024133,0.94822,0.94822,0.94822,0.901538,0.9344942746516826,0.9093796610832214,0.800094485282898,0.1481072306632995,0.962097446133996,0.4166666567325592
43567,-15_30,0.1688289642333984,0.011169,0.201352,0.023262,0.906977,0.91,0.903974,0.829787,0.9208514676921264,0.882843017578125,0.8048626780509949,0.1548670083284378,0.9536501479189544,0.5833333134651184
43567,45_30,0.0666656494140625,0.010057,0.086394,0.023347,0.917431,0.958466,0.879765,0.847458,0.9227940860119096,0.90360027551651,0.8172268867492676,0.1476040929555893,0.9639334208538786,0.75
43567,255_30,0.0899219512939453,0.011374,0.161072,0.025357,0.907015,0.923588,0.891026,0.829851,0.9111462511786022,0.8952581286430359,0.8383988738059998,0.1435614973306656,0.9569094568603342,0.5729166865348816
43630,-45_30,0.1370391845703125,0.012058,0.08699,0.027137,0.827972,0.853026,0.804348,0.706444,0.888722770760475,0.8591820597648621,0.8307074904441833,0.1551884859800338,0.9455955707191096,1.0
43630,255_30,0.0800075531005859,0.011824,0.104459,0.028784,0.837956,0.827089,0.849112,0.721106,0.9004595131312165,0.8832936882972717,0.8577894568443298,0.1400748789310455,0.9572894258649256,0.8020833134651184
43630,165_30,0.1269207000732422,0.013798,0.064633,0.029834,0.849582,0.851955,0.847222,0.738499,0.9276822657631149,0.8930386900901794,0.8314353823661804,0.1477027088403701,0.9580265293508096,0.625
43630,135_30,0.0900745391845703,0.011483,0.085209,0.023413,0.863572,0.869688,0.857542,0.759901,0.9029367386573496,0.8728801608085632,0.8084912896156311,0.1669626981019973,0.9472645951487274,0.8333333134651184
43630,45_30,0.1016387939453125,0.014041,0.111195,0.030062,0.855474,0.825352,0.887879,0.747449,0.8733676938962542,0.8099666237831116,0.7067970037460327,0.199260726571083,0.8996342670042448,0.9166666865348816
43630,195_30,0.1561107635498047,0.011698,0.150973,0.030482,0.857554,0.861272,0.853868,0.75063,0.9162727404192678,0.8793861865997314,0.8247231841087341,0.1525424122810363,0.9612203940273794,0.7291666865348816
43630,75_30,0.0594758987426757,0.019062,0.176787,0.038913,0.81638,0.887931,0.755501,0.689732,0.8552034758738145,0.8071823716163635,0.7783912420272827,0.1925419270992279,0.8833373710686561,0.9166666865348816
43630,285_30,0.0807361602783203,0.011796,0.08992,0.026613,0.839363,0.828571,0.85044,0.723192,0.8937946747556064,0.8670247197151184,0.8462442755699158,0.1471026837825775,0.9429569689846268,0.7291666865348816
43630,105_30,0.0450019836425781,0.01766,0.070799,0.034934,0.819629,0.870423,0.774436,0.694382,0.8610825335242337,0.7981183528900146,0.7722504734992981,0.1792841255664825,0.8969594740920742,0.8333333134651184
43630,15_30,0.1238059997558593,0.013473,0.113655,0.029026,0.84375,0.829609,0.858382,0.72973,0.9212102587022064,0.8815930485725403,0.8136190176010132,0.1527642160654068,0.9551189521225192,0.5208333134651184
43630,-15_30,0.1584835052490234,0.01202,0.159927,0.029065,0.854651,0.849711,0.859649,0.746193,0.9090207136181766,0.8778164982795715,0.8171774744987488,0.1531119048595428,0.957243719541412,0.8333333134651184
43630,225_30,0.1410779953002929,0.011995,0.102025,0.030997,0.86993,0.906706,0.836022,0.769802,0.8851753318061686,0.843261182308197,0.8138933181762695,0.1650889217853546,0.9350115857103648,1.0
44387,75_30,0.0270729064941406,0.007594,0.073952,0.020704,0.948571,0.927374,0.97076,0.902174,0.9453238433594274,0.9319340586662292,0.8023184537887573,0.1275938153266906,0.9802237376513284,0.28125
44387,135_30,0.0412893295288085,0.007244,0.063197,0.018662,0.983607,1.0,0.967742,0.967742,0.8859502742010174,0.8574758172035217,0.7137282490730286,0.180437758564949,0.959429959993463,0.6666666865348816
44387,255_30,0.0174579620361328,0.009674,0.071182,0.028192,0.926829,0.944751,0.909574,0.863636,0.954304787645154,0.950756847858429,0.8861303925514221,0.1073923110961914,0.9855528021534296,0.375
44387,45_30,0.041229248046875,0.006935,0.0592,0.017241,0.971591,0.966102,0.977143,0.944751,0.8811617038764895,0.8570711016654968,0.7069403529167175,0.1867536455392837,0.9556866905842156,0.6666666865348816
44387,195_30,0.036844253540039,0.006927,0.061209,0.017408,0.991736,0.989011,0.994475,0.983607,0.8966773081454326,0.9103514552116394,0.8497118949890137,0.159720778465271,0.9723678607686288,0.5
44387,15_30,0.0418891906738281,0.006757,0.063309,0.016588,0.98103,1.0,0.962766,0.962766,0.8947027956565003,0.9133288860321044,0.846806526184082,0.1578243225812912,0.9788122281217814,0.6666666865348816
44387,165_30,0.0418891906738281,0.006758,0.056468,0.016654,0.98913,1.0,0.978495,0.978495,0.9031832807091024,0.9209029078483582,0.8633340001106262,0.1533300280570984,0.9818443595745237,0.6666666865348816
44387,-15_30,0.0335693359375,0.007162,0.060294,0.018273,0.97561,0.994475,0.957447,0.952381,0.8624662911423371,0.8569377064704895,0.7319520115852356,0.1959074139595031,0.957542275416812,0.6666666865348816
44387,-45_30,0.0350341796875,0.008528,0.064513,0.02438,0.977654,1.0,0.956284,0.956284,0.8890470083338698,0.8689312934875488,0.7231341004371643,0.1779006719589233,0.9640749143789532,0.8333333134651184
44387,105_30,0.028883934020996,0.008437,0.061548,0.022266,0.96648,0.96648,0.96648,0.935135,0.9469611711585746,0.9299767017364502,0.8082947134971619,0.1259607672691345,0.9796055042160824,0.5
44387,225_30,0.0356245040893554,0.007674,0.065178,0.020594,0.969697,0.977778,0.961749,0.941176,0.9076648959785014,0.9087305068969728,0.8156379461288452,0.1527150720357895,0.9766014256592048,0.625
44387,285_30,0.0174579620361328,0.00714,0.056118,0.016643,0.967213,0.988827,0.946524,0.936508,0.9615759991315258,0.9643406271934508,0.9247215390205384,0.0919926762580871,0.9941664049672376,0.375
51795,-45_30,0.1112127304077148,0.009224,0.10009,0.024626,0.884328,0.933071,0.840426,0.792642,0.8877798389042323,0.8686193823814392,0.7820348739624023,0.1907126903533935,0.9443899814121512,0.449999988079071
51795,15_30,0.0828418731689453,0.011561,0.057702,0.029208,0.878136,0.976096,0.798046,0.782748,0.882204850176356,0.8655874133110046,0.7618495225906372,0.1843190640211105,0.9484938111455512,1.0
51795,165_30,0.0820388793945312,0.011906,0.111853,0.028472,0.827451,0.875519,0.784387,0.705686,0.878458758439756,0.8408316969871521,0.7024440765380859,0.2039872109889984,0.931389137236504,0.5
51795,285_30,0.0802955627441406,0.01037,0.107903,0.023372,0.823062,0.834677,0.811765,0.699324,0.91112241013841,0.8946822285652161,0.8098912239074707,0.1698446571826934,0.9544433517246336,0.3333333432674408
51795,135_30,0.0889902114868164,0.009467,0.044709,0.026495,0.92549,0.944,0.907692,0.861314,0.8910313441574926,0.8688347935676575,0.773027241230011,0.191467598080635,0.9465499789080174,0.8333333134651184
51795,255_30,0.0765838623046875,0.009748,0.10362,0.022532,0.85124,0.811024,0.895652,0.741007,0.9079388697137898,0.8904667496681213,0.7954439520835876,0.1745864599943161,0.9531653335826622,0.4166666567325592
51795,195_30,0.1193599700927734,0.009121,0.067939,0.020798,0.904673,0.960317,0.855124,0.825939,0.9066236433343068,0.8994808793067932,0.8120026588439941,0.1726291477680206,0.9605562469679984,0.625
51795,-15_30,0.0870628356933593,0.011701,0.107307,0.039057,0.903108,0.980159,0.837288,0.823333,0.8961736630923135,0.8838217854499817,0.791222095489502,0.187420904636383,0.9568344246384196,0.625
51795,105_30,0.0715560913085937,0.010076,0.131728,0.023093,0.876543,0.845238,0.910256,0.78022,0.924487954735272,0.9111003279685974,0.8271744251251221,0.1552350968122482,0.953889423052631,0.3333333432674408
51795,75_30,0.0724954605102539,0.009566,0.141349,0.021882,0.886555,0.830709,0.95045,0.796226,0.9237118428411234,0.9113879799842834,0.8238398432731628,0.1588519960641861,0.9549265441930676,0.4000000059604645
51795,45_30,0.0902643203735351,0.008497,0.057991,0.02005,0.961538,0.957854,0.965251,0.925926,0.8952684571945779,0.8813645839691162,0.7972699403762817,0.1819642186164856,0.9542980565776544,0.75
51795,225_30,0.1074419021606445,0.009384,0.045247,0.021708,0.928571,0.90146,0.957364,0.866667,0.8839629127094016,0.8689756989479065,0.7884274125099182,0.179339662194252,0.9413354644871528,0.625
51897,-15_30,0.0350685119628906,0.005075,0.055739,0.011905,0.958763,0.953846,0.963731,0.920792,0.9415579307075224,0.9413958191871644,0.8451944589614868,0.1367882788181305,0.9687943595459918,0.625
51897,285_30,0.0874605178833007,0.004888,0.053151,0.010717,0.965347,0.960591,0.970149,0.933014,0.9363645078612488,0.9379110336303712,0.8651197552680969,0.1450932472944259,0.9637131908154164,0.5208333134651184
51897,105_30,0.1015663146972656,0.014194,0.137865,0.047408,0.839196,0.835,0.843434,0.722944,0.8449127286522915,0.7503533959388733,0.6389208436012268,0.2338383346796035,0.8507353635971131,0.0
51897,75_30,0.1011171340942382,0.007318,0.138457,0.018908,0.918114,0.920398,0.915842,0.848624,0.8951933445362056,0.8591697216033936,0.7283782958984375,0.1945492327213287,0.9280570524181114,0.0
51897,165_30,0.0013036727905273,0.005522,0.137318,0.008835,0.951157,0.939086,0.963542,0.906863,0.9755731185702716,0.9860636591911316,0.9460434317588806,0.0713996961712837,0.9932841979847254,0.0416666679084301
51897,-45_30,0.0743141174316406,0.005892,0.062833,0.012106,0.92268,0.913265,0.932292,0.856459,0.9306363849030672,0.9325015544891356,0.8417711853981018,0.1530588865280151,0.9603554013597472,0.625
51897,255_30,0.0874786376953125,0.004823,0.059091,0.010097,0.975124,0.960784,0.989899,0.951456,0.9346363638514498,0.9364187121391296,0.8513143062591553,0.1474528312683105,0.962244990388076,0.5208333134651184
51897,15_30,0.0018520355224609,0.005141,0.079388,0.012494,0.947631,0.954774,0.940594,0.900474,0.9752530212476708,0.9832450747489928,0.940711259841919,0.0756257325410842,0.992936558450012,0.5833333134651184
51897,225_30,0.0744476318359375,0.004894,0.046517,0.010654,0.965854,0.99,0.942857,0.933962,0.9414661160639728,0.9436258673667908,0.8630899786949158,0.1357859820127487,0.9673202012793568,0.625
51897,135_30,0.0741386413574218,0.005249,0.045024,0.012157,0.962963,0.989848,0.9375,0.928571,0.940334072537526,0.9480260014533995,0.8857294917106628,0.1322648227214813,0.9736520868759968,0.625
51897,45_30,0.0698318481445312,0.006091,0.139565,0.013381,0.926952,0.929293,0.924623,0.86385,0.9541963756883372,0.9524614214897156,0.9039864540100098,0.1162815764546394,0.97382185338522,0.0
51897,195_30,0.0321006774902343,0.005054,0.091373,0.010307,0.95098,0.955665,0.946341,0.906542,0.9537785650778244,0.9538094401359558,0.880628764629364,0.1175381690263748,0.9741564950168172,0.5
52230,135_30,0.028533935546875,0.011909,0.089625,0.027554,0.84689,0.75641,0.961957,0.73444,0.9316449252683094,0.9413694739341736,0.8749610185623169,0.131548210978508,0.9716783069873196,0.3125
52230,15_30,0.0448312759399414,0.007938,0.061253,0.02591,0.917749,0.902128,0.933921,0.848,0.9466296532861788,0.9453207850456238,0.8823137879371643,0.12608502805233,0.9767525704506586,0.5
52230,45_30,0.0173215866088867,0.007697,0.099953,0.018075,0.923747,0.909871,0.938053,0.8583,0.9458168828807244,0.9531068205833436,0.9041287302970886,0.116007499396801,0.9801077296460976,0.3125
52230,285_30,0.0306997299194335,0.017521,0.093355,0.03992,0.772152,0.788793,0.756198,0.628866,0.9101010132212248,0.8967629075050354,0.8072620630264282,0.1668512970209121,0.9427463221676894,0.7291666865348816
52230,-45_30,0.039219856262207,0.01218,0.091587,0.034663,0.833703,0.803419,0.866359,0.714829,0.9319376187204804,0.9315524697303772,0.8483197689056396,0.1452801376581192,0.965489528351704,0.8333333134651184
52230,195_30,0.036376953125,0.009708,0.061221,0.022402,0.890869,0.843882,0.943396,0.803213,0.9429359880341884,0.9430294632911682,0.8787981271743774,0.1334657073020935,0.977522250066812,0.5
52230,105_30,0.0141887664794921,0.014931,0.095619,0.034423,0.800915,0.78125,0.821596,0.667939,0.9218843896842444,0.942877471446991,0.8870029449462891,0.1228856220841407,0.979007656917815,0.7291666865348816
52230,225_30,0.0523223876953125,0.010324,0.070923,0.026886,0.854626,0.808333,0.906542,0.746154,0.929018540742063,0.9249817728996276,0.8425633311271667,0.1494527459144592,0.959695111672478,0.6666666865348816
52230,75_30,0.0169038772583007,0.014033,0.065198,0.034585,0.847534,0.807692,0.891509,0.735409,0.9205695149385438,0.931030809879303,0.8678202629089355,0.1333822160959243,0.9681063089251962,1.0
52230,165_30,0.035038948059082,0.009529,0.054366,0.02142,0.891954,0.839827,0.95098,0.804979,0.943279348435686,0.9461706280708312,0.8768478035926819,0.1328208148479461,0.97955068590356,0.5
52230,-15_30,0.0451612472534179,0.009286,0.056376,0.026885,0.896996,0.896996,0.896996,0.81323,0.9421172976048868,0.9425182342529296,0.8743457198143005,0.1307813227176666,0.9766696111448774,0.6666666865348816
52230,255_30,0.0353250503540039,0.009521,0.070901,0.025412,0.882609,0.875,0.890351,0.789883,0.9320672034869232,0.9275127053260804,0.8349107503890991,0.1475221663713455,0.9552052021492646,0.6666666865348816
52655,-45_30,0.2489595413208007,0.074786,0.363984,0.241064,0.469622,0.491409,0.449686,0.306867,0.5686839042709207,0.4229859411716461,0.5834159851074219,0.3040924072265625,0.3501945156505697,1.0
52655,285_30,0.1618576049804687,0.060812,0.32057,0.18038,0.476923,0.52901,0.434174,0.313131,0.5839425553919356,0.441906601190567,0.5895646214485168,0.3042125105857849,0.4024195013844461,0.7857142686843872
52655,45_30,0.0843114852905273,0.077001,0.372671,0.238321,0.464286,0.486395,0.444099,0.302326,0.6157447558054073,0.5119255185127258,0.6047936677932739,0.3031329810619354,0.499004936474257,1.0
52655,255_30,0.1678504943847656,0.058259,0.24857,0.176393,0.514589,0.631922,0.434004,0.346429,0.5638297101453793,0.4168034493923187,0.5665371417999268,0.2941920459270477,0.4396787566634231,1.0
52655,75_30,0.0715847015380859,0.063781,0.278279,0.171435,0.502976,0.528125,0.480114,0.335984,0.6449285522197644,0.5198714733123779,0.5844680070877075,0.316688597202301,0.5630393756213873,0.9285714030265808
52655,225_30,0.2517242431640625,0.017516,0.062149,0.034276,0.751592,0.810997,0.700297,0.602041,0.7968043475760427,0.7261477112770081,0.6723874807357788,0.2281568050384521,0.8778268730819796,1.0
52655,15_30,0.0833902359008789,0.070552,0.341795,0.225587,0.508475,0.535714,0.483871,0.340909,0.6012846838207475,0.4727309644222259,0.5871259570121765,0.2978953421115875,0.4500687666174859,1.0
52655,165_30,0.0835866928100586,0.021528,0.080544,0.043133,0.769231,0.907473,0.667539,0.625,0.8274636775224853,0.7376697659492493,0.673130452632904,0.2221914380788803,0.874014497427105,1.0
52655,135_30,0.0834426879882812,0.058037,0.320011,0.173795,0.490046,0.542373,0.446927,0.324544,0.6835871801095731,0.5703279376029968,0.6078585982322693,0.2998829185962677,0.6435674276445482,0.8571428656578064
52655,195_30,0.1157054901123046,0.036008,0.258861,0.104798,0.64095,0.757895,0.55527,0.471616,0.5865966624454042,0.4490843713283539,0.5967919826507568,0.3054291605949402,0.5004364986425119,1.0
52655,-15_30,0.1125869750976562,0.073361,0.38499,0.241821,0.46732,0.491409,0.445483,0.304904,0.5988198298609642,0.4545169770717621,0.591391384601593,0.3024361133575439,0.420767687008366,1.0
52655,105_30,0.0657148361206054,0.065751,0.328634,0.184871,0.471729,0.508711,0.439759,0.308668,0.6619411841001757,0.5474039912223816,0.5986247062683105,0.3032414615154266,0.6106023287627521,0.7857142686843872
41760_1,75_30,0.0081682205200195,0.008357,0.096374,0.026059,0.958525,0.958525,0.958525,0.920354,0.9570427446364506,0.9702085852622986,0.9158322811126708,0.0907199829816818,0.9898115934637354,0.3333333432674408
51938_0,105_30,0.0088920593261718,0.010718,0.286799,0.026769,0.917031,0.897436,0.9375,0.846774,0.9634623726197128,0.9626551270484924,0.8658434748649597,0.1125502213835716,0.9828006069765208,0.2000000029802322
41760_1,135_30,0.0133123397827148,0.006341,0.109479,0.015209,0.985981,0.976852,0.995283,0.97235,0.9142272800569272,0.8769257664680481,0.7342121601104736,0.1623178869485855,0.9577795934773914,0.25
51938_0,135_30,0.0328598022460937,0.016298,0.276822,0.042889,0.827309,0.774436,0.887931,0.705479,0.8231632658744068,0.7006452083587646,0.5983061790466309,0.2594376802444458,0.8026024593171972,0.2666666805744171
51938_0,75_30,0.0067024230957031,0.012809,0.281122,0.034621,0.885106,0.87395,0.896552,0.793893,0.9660163077689072,0.9669342041015624,0.8814170956611633,0.1043839752674102,0.9856810553049,0.1500000059604644
51938_1,135_30,0.1076240539550781,0.027072,0.258071,0.090973,0.680982,0.744966,0.627119,0.516279,0.7990198169768686,0.6789180636405945,0.5868930816650391,0.2744070291519165,0.7574471579545831,0.5833333134651184
51938_1,-45_30,0.1017475128173828,0.012069,0.165468,0.03352,0.833977,0.857143,0.81203,0.715232,0.903854831625005,0.8596117496490479,0.6872985363006592,0.1921880692243576,0.91563007134754,0.4166666567325592
51938_0,-15_30,0.0844058990478515,0.016374,0.269282,0.047369,0.804348,0.770833,0.840909,0.672727,0.9100118466938488,0.8771398067474365,0.7518293261528015,0.1747559756040573,0.9320992829235648,0.3333333432674408
51938_1,15_30,0.1266860961914062,0.014711,0.090046,0.048069,0.852113,0.823129,0.883212,0.742331,0.897916592942473,0.8622291088104248,0.7240777015686035,0.1804998815059662,0.9336489933290198,0.5833333134651184
41760_1,285_30,0.0883674621582031,0.006511,0.046043,0.01858,0.97931,0.986111,0.972603,0.959459,0.93053603602263,0.9218400120735168,0.8118513822555542,0.1469851434230804,0.958444274615242,0.625
51938_0,45_30,0.0327730178833007,0.011271,0.290845,0.028616,0.892562,0.837209,0.955752,0.80597,0.9354563620803932,0.9274796843528748,0.8309563398361206,0.1403232365846634,0.9646833931805172,0.2666666805744171
41760_1,15_30,0.0212955474853515,0.006906,0.083539,0.019377,0.990783,0.986239,0.99537,0.981735,0.9241411100999188,0.915920913219452,0.7823212742805481,0.1573008894920349,0.9737520233541264,0.5625
51938_1,225_30,0.1023931503295898,0.03534,0.361811,0.193566,0.657534,0.721805,0.603774,0.489796,0.871293797388099,0.8171999454498291,0.6722351312637329,0.2256833612918853,0.8669980420965286,0.4166666567325592
41760_1,45_30,0.0114765167236328,0.006574,0.088191,0.016869,0.988399,0.990698,0.986111,0.977064,0.917612432908406,0.8820256590843201,0.7303476333618164,0.1606044024229049,0.961798451552482,0.5
51938_1,165_30,0.1281557083129882,0.06332,0.398621,0.233661,0.46988,0.573529,0.397959,0.307087,0.855480598338179,0.7957907319068909,0.65863436460495,0.2118555903434753,0.864865754520288,0.5833333134651184
41760_0,255_30,0.0305328369140625,0.011051,0.039622,0.024148,0.943052,0.971831,0.915929,0.892241,0.91076367205233,0.8824512362480164,0.7320148944854736,0.1697866171598434,0.9530072693055488,0.328125
51938_1,255_30,0.0452327728271484,0.027971,0.304088,0.131222,0.810409,0.807407,0.813433,0.68125,0.9096106112914676,0.8378055095672607,0.6765635013580322,0.2060721963644027,0.896775817785753,0.2083333283662796
51938_1,285_30,0.0487384796142578,0.031531,0.365308,0.100403,0.70122,0.692771,0.709877,0.539906,0.9040507561280836,0.8314558863639832,0.6571375727653503,0.20534248650074,0.8989647192845018,0.6000000238418579
51938_1,195_30,0.120635986328125,0.055129,0.514527,0.261456,0.538462,0.646154,0.461538,0.368421,0.8120726201140962,0.7380191683769226,0.6156386733055115,0.2593726813793182,0.7831681716163923,0.5833333134651184
41760_0,225_30,0.0434331893920898,0.005904,0.04049,0.013758,0.990826,0.990826,0.990826,0.981818,0.9323619922029476,0.9538732171058656,0.868333637714386,0.1129056364297866,0.9762955879584272,0.375
51938_1,45_30,0.1036405563354492,0.015587,0.091833,0.048614,0.858108,0.852349,0.863946,0.751479,0.8693784793442824,0.7862642407417297,0.6513042449951172,0.2114720195531845,0.9114502735817828,0.699999988079071
41760_0,165_30,0.0348730087280273,0.00805,0.093384,0.025772,0.974239,0.971963,0.976526,0.949772,0.9407331275355304,0.9612004160881042,0.8900022506713867,0.1117078587412834,0.9817601003045172,0.75
51938_0,225_30,0.1074275970458984,0.033815,0.258771,0.133464,0.540541,0.571429,0.512821,0.37037,0.8740029609470042,0.7833910584449768,0.6473696827888489,0.2148044556379318,0.8657102243263057,0.5833333134651184
41760_0,75_30,0.0435810089111328,0.010259,0.069613,0.029455,0.976744,0.976744,0.976744,0.954545,0.9132900693302676,0.8992484211921692,0.7957334518432617,0.1561878621578216,0.9627228221085548,0.75
41760_0,135_30,0.0715694427490234,0.00884,0.104045,0.027321,0.990783,0.981735,1.0,0.981735,0.9323878308567028,0.9333584904670716,0.8251901268959045,0.1295262575149536,0.9759371894253916,0.5625
41760_1,105_30,0.0087947845458984,0.006341,0.048203,0.01583,0.990826,1.0,0.981818,0.981818,0.9590738331111436,0.9745304584503174,0.9275147914886476,0.0861654579639434,0.99222286014221,0.5
51938_0,165_30,0.0429582595825195,0.007712,0.207194,0.024169,0.916667,0.846154,1.0,0.846154,0.9195402800155488,0.9184226989746094,0.8214617967605591,0.1386523693799972,0.959491746471534,0.1500000059604644
51938_1,75_30,0.0481538772583007,0.030963,0.304557,0.111512,0.718954,0.718954,0.718954,0.561224,0.9170590144570682,0.875174343585968,0.7060090899467468,0.1874591410160064,0.9286125686385982,0.3000000119209289
41760_0,195_30,0.0390777587890625,0.006906,0.062149,0.02307,0.993103,1.0,0.986301,0.986301,0.9375465538618488,0.9633275866508484,0.8982949256896973,0.1077548414468765,0.9838490763410668,0.5
51938_0,255_30,0.0507497787475585,0.020812,0.3248,0.085567,0.749004,0.701493,0.803419,0.598726,0.9374804743741392,0.8835176825523376,0.6959932446479797,0.1784843802452087,0.9341068155994756,0.125
41760_1,-15_30,0.0159559249877929,0.006496,0.136547,0.01623,0.988506,0.986239,0.990783,0.977273,0.9223825997730802,0.9167192578315736,0.7787514328956604,0.1607498079538345,0.9706947619425028,0.4375
41760_0,-15_30,0.0383358001708984,0.006276,0.051914,0.016507,0.990783,0.99537,0.986239,0.981735,0.9512205940990778,0.968487560749054,0.9076948761940002,0.1014413088560104,0.986379758840556,0.5
41760_1,-45_30,0.0490016937255859,0.006753,0.130908,0.017208,0.988453,0.986175,0.990741,0.977169,0.8980828820457423,0.8451583981513977,0.6923576593399048,0.1855507940053939,0.9402399637124268,0.4375
41760_0,285_30,0.0308647155761718,0.00787,0.069763,0.024974,0.970655,0.981735,0.959821,0.942982,0.942217011813733,0.938620388507843,0.8486571311950684,0.1236878558993339,0.9635053310885308,0.328125
41760_1,195_30,0.0185651779174804,0.007062,0.072547,0.019337,0.992908,0.990566,0.995261,0.985915,0.9093657464457212,0.9064661860466005,0.7663401365280151,0.1631330549716949,0.9666385688190224,0.6666666865348816
51938_1,-15_30,0.1114892959594726,0.014603,0.133023,0.052511,0.861111,0.821192,0.905109,0.756098,0.8765592705614154,0.8180036544799805,0.6491934657096863,0.2093776613473892,0.9003149680703997,0.4166666567325592
41760_1,255_30,0.086212158203125,0.006399,0.055182,0.017573,1.0,1.0,1.0,1.0,0.9397983513200904,0.9455980658531188,0.8456052541732788,0.1346525400876999,0.9784317445955084,0.625
41760_1,225_30,0.0543069839477539,0.008282,0.069941,0.021192,0.99061,0.985981,0.995283,0.981395,0.9026319205758396,0.892268180847168,0.7460500001907349,0.1666569113731384,0.9602061499434,0.6666666865348816
41760_1,165_30,0.0254878997802734,0.006734,0.078184,0.016992,0.983908,0.990741,0.977169,0.968326,0.9206087843608056,0.9220338463783264,0.7983108162879944,0.1504746079444885,0.9758471968231976,0.75
