object_id,view_angle,box_img_ratio,CD,max. CD,HD,Dice,IoGT,IoP,IoU,SSIM,MS-SSIM,FSIM,GMSD,ZNCC,IoGT-BB
20970,165_30,0.608642578125,0.012766,0.06135,0.033293,0.800574,0.770718,0.832836,0.667464,0.8362136588712145,0.7942798733711243,0.6798078417778015,0.2338954806327819,0.8965814934201548,0.8999999761581421
20970,195_30,0.6160354614257812,0.017834,0.064928,0.044502,0.773869,0.849265,0.710769,0.631148,0.74812079103136,0.6506754159927368,0.625633716583252,0.2615018486976623,0.8172772859009344,1.0
20970,105_30,0.4665327072143554,0.020437,0.274405,0.045195,0.770519,0.756579,0.784983,0.626703,0.8295607791312433,0.7243573665618896,0.6268914341926575,0.2360717058181762,0.8843116459730805,0.375
20970,255_30,0.5313720703125,0.073814,0.465095,0.329482,0.437984,0.443137,0.43295,0.280397,0.7124110997550381,0.6638155579566956,0.6326431632041931,0.2710941433906555,0.743656071838614,0.481249988079071
20970,-45_30,0.715301513671875,0.045145,0.175022,0.127938,0.427432,0.402402,0.455782,0.271805,0.5843150974647343,0.4639872312545776,0.575891375541687,0.3016763925552368,0.4854901174659652,0.6000000238418579
20970,45_30,0.6845989227294922,0.014326,0.285408,0.030582,0.859589,0.799363,0.92963,0.753754,0.8506854542124108,0.8145373463630676,0.709931492805481,0.2239135652780532,0.9041280277355608,0.4375
20970,225_30,0.7069149017333984,0.051095,0.172239,0.131511,0.389916,0.446154,0.346269,0.242171,0.5365762817919121,0.4520730674266815,0.5739020705223083,0.2945109009742737,0.4667145140669974,0.75
20970,75_30,0.4671354293823242,0.019087,0.276641,0.041872,0.801358,0.786667,0.816609,0.668555,0.8448039201766073,0.7703230977058411,0.6788953542709351,0.2199911326169967,0.9039762586759402,0.375
20970,-15_30,0.6127586364746094,0.017925,0.07377,0.04436,0.800604,0.854839,0.752841,0.667506,0.7610672524436749,0.6477231979370117,0.6552959680557251,0.25177201628685,0.812189299729361,1.0
20970,285_30,0.5340900421142578,0.031055,0.173373,0.083925,0.647059,0.840278,0.526087,0.478261,0.6901236816987683,0.5780097842216492,0.5927364230155945,0.2685242891311645,0.7253081785835184,1.0
20970,135_30,0.6676902770996094,0.014312,0.233898,0.030158,0.815199,0.861314,0.77377,0.688047,0.8142895041908542,0.7231855988502502,0.6297118663787842,0.2454898655414581,0.8577668570597577,0.6666666865348816
21185,255_30,0.161447525024414,0.033417,0.305491,0.152435,0.787879,0.724739,0.863071,0.65,0.8058444618279909,0.7259173393249512,0.7228941321372986,0.1899163573980331,0.8721007842309537,0.262499988079071
21185,-45_30,0.1941690444946289,0.023688,0.178892,0.078482,0.772947,0.696864,0.867679,0.629921,0.8162069306358412,0.758375346660614,0.7251259088516235,0.1964500397443771,0.9175917213895124,0.5249999761581421
21185,-15_30,0.2509164810180664,0.013229,0.103618,0.043322,0.961633,0.951535,0.971947,0.926101,0.8141596631250818,0.7162925601005554,0.7034291625022888,0.2121910005807876,0.875994730659912,0.6399999856948853
21185,285_30,0.1618461608886718,0.032169,0.303835,0.152617,0.795113,0.740806,0.858012,0.659906,0.8169586820862788,0.750300943851471,0.7281241416931152,0.1865577846765518,0.8783268679151643,0.262499988079071
21185,75_30,0.0914459228515625,0.04294,0.317431,0.108344,0.759874,0.788525,0.733232,0.612739,0.7077316817315735,0.5752046704292297,0.6605282425880432,0.2403325587511062,0.6927367014245307,0.4199999868869781
21185,15_30,0.2549171447753906,0.014806,0.136014,0.058063,0.958369,0.921569,0.99823,0.920065,0.7715917904112615,0.6356874108314514,0.6671795845031738,0.2347597628831863,0.7912147743832805,0.5600000023841858
21185,225_30,0.2017593383789062,0.029343,0.259331,0.098642,0.82343,0.847902,0.80033,0.699856,0.8016885660388515,0.7621309161186218,0.7344796657562256,0.1986903548240661,0.8939824956460302,0.3600000143051147
21185,135_30,0.1467723846435547,0.015937,0.161512,0.055689,0.931838,0.876623,0.994475,0.872375,0.8076605281280917,0.6591591238975525,0.6775939464569092,0.227618008852005,0.8166330917727233,0.5600000023841858
21185,195_30,0.2404823303222656,0.013112,0.11071,0.040355,0.958704,0.957929,0.959481,0.920684,0.8170724412190795,0.7386586666107178,0.7275011539459229,0.2090074867010116,0.8825837721664679,0.6399999856948853
21185,165_30,0.268773078918457,0.015358,0.128953,0.052801,0.960931,0.930757,0.993127,0.9248,0.7705932723606591,0.6292476058006287,0.6703945398330688,0.2359096258878708,0.7834591718572804,0.6299999952316284
21185,45_30,0.1479158401489257,0.027375,0.227949,0.101432,0.862953,0.851658,0.874552,0.758942,0.7805411739169518,0.6398407220840454,0.678915798664093,0.2293071299791336,0.7644919273535746,0.5600000023841858
21185,105_30,0.1600971221923828,0.045092,0.273525,0.116102,0.694187,0.731794,0.660256,0.531613,0.664247519896502,0.5249804258346558,0.6474894285202026,0.2510702311992645,0.655928641137911,0.4724999964237213
22448,285_30,0.0342664718627929,0.006492,0.074552,0.017291,0.988235,1.0,0.976744,0.976744,0.9512783284161764,0.9687935709953308,0.9134590029716492,0.0931276828050613,0.9907594625401942,0.5625
22448,135_30,0.0678920745849609,0.007238,0.069889,0.021188,0.988235,0.982456,0.994083,0.976744,0.957543640978757,0.9613566994667052,0.9022486805915833,0.0969957932829856,0.9916165567382624,0.75
22448,45_30,0.0314273834228515,0.006032,0.072435,0.012944,1.0,1.0,1.0,1.0,0.9458302300719532,0.9529860019683838,0.8564475774765015,0.1151973828673362,0.9853921497577688,0.5625
22448,255_30,0.0371570587158203,0.007633,0.076173,0.023871,0.946746,0.946746,0.946746,0.898876,0.9319701992670654,0.9435031414031982,0.8376923203468323,0.1265576332807541,0.9845865314594616,0.5625
22448,-45_30,0.0384788513183593,0.006078,0.070646,0.014083,0.994048,0.994048,0.994048,0.988166,0.909703539595102,0.8790163397789001,0.7250286340713501,0.1651072800159454,0.9633208369480432,0.65625
22448,75_30,0.0352649688720703,0.007626,0.07514,0.020217,0.965909,0.988372,0.944444,0.934066,0.9271047106436164,0.8925095200538635,0.7549164891242981,0.154613196849823,0.965888216738746,0.4375
22448,225_30,0.0386037826538085,0.006551,0.076336,0.020089,0.988304,0.994118,0.982558,0.976879,0.9072613999453808,0.8713786005973816,0.7113631963729858,0.1644389182329177,0.9583158223838124,0.65625
22448,-15_30,0.0382614135742187,0.006647,0.072846,0.015954,0.982143,0.993976,0.970588,0.964912,0.949416538380648,0.9666460156440736,0.920433223247528,0.0973546952009201,0.990365796118028,0.75
22448,195_30,0.0383529663085937,0.006574,0.073891,0.018051,0.988439,1.0,0.977143,0.977143,0.9497825557510714,0.9679312109947203,0.923291027545929,0.0933019667863845,0.9900933292564492,0.75
22448,15_30,0.0188188552856445,0.006958,0.072482,0.022387,0.988166,1.0,0.976608,0.976608,0.9528236337744896,0.964095413684845,0.9321189522743224,0.090308554470539,0.9934565366025396,0.75
22448,105_30,0.0246610641479492,0.007321,0.07468,0.023306,0.982353,0.988166,0.976608,0.965318,0.9235025367308136,0.8774994015693665,0.743169367313385,0.1576092392206192,0.9596133247661136,0.109375
22448,165_30,0.020538330078125,0.008322,0.07347,0.027579,0.981912,1.0,0.964467,0.964467,0.95237055855117,0.9635632038116456,0.9192888736724854,0.0963218510150909,0.9890614311321244,0.75
23008,135_30,0.0148544311523437,0.007252,0.116561,0.016221,0.941176,0.913242,0.970874,0.888889,0.9512645423608608,0.9717246890068054,0.9316960573196412,0.0930368974804878,0.991687494705765,0.0833333358168602
23008,165_30,0.0108623504638671,0.007635,0.114404,0.018331,0.921615,0.889908,0.955665,0.854626,0.9575241646505251,0.967212736606598,0.9207038283348083,0.0992459058761596,0.9901912663529092,0.125
23008,225_30,0.0152807235717773,0.00618,0.081734,0.013175,0.972727,0.981651,0.963964,0.946903,0.942041160618956,0.9583278298377992,0.9085503220558168,0.1189921870827674,0.9902362580085716,0.4166666567325592
23008,255_30,0.0087547302246093,0.006271,0.038507,0.015217,0.979775,0.981982,0.977578,0.960352,0.9480427721242723,0.9630743861198424,0.9234679937362672,0.1172778084874153,0.992745493420826,0.3125
23008,-15_30,0.0100879669189453,0.007305,0.115206,0.016031,0.926366,0.890411,0.965347,0.862832,0.9588320235110198,0.9670022130012512,0.9240474104881288,0.0974540561437606,0.98910053835242,0.0625
23008,285_30,0.0088348388671875,0.007121,0.05577,0.021478,0.960739,0.949772,0.971963,0.924444,0.9471430182154128,0.9579489827156068,0.9166683554649352,0.1201231330633163,0.9919301985959402,0.1666666716337204
23008,15_30,0.006418228149414,0.008047,0.115816,0.02024,0.937644,0.902222,0.975962,0.882609,0.9563629875455628,0.9614142775535583,0.9057024121284484,0.1076670885086059,0.9866291905394124,0.0277777779847383
23008,-45_30,0.0151081085205078,0.006533,0.076288,0.017057,0.935867,0.90367,0.970443,0.879464,0.9451889692608464,0.9583470225334167,0.9043492078781128,0.1217753142118454,0.9899272528971964,0.25
23008,105_30,0.0,0.007133,0.114965,0.015623,0.967593,0.958716,0.976636,0.93722,0.9379241309003824,0.9540989995002748,0.9241496920585632,0.1042777523398399,0.99221675897039,0.0
23008,195_30,0.0089931488037109,0.007213,0.110426,0.017363,0.925659,0.877273,0.979695,0.861607,0.9580683715481484,0.9703615307807922,0.9273619055747986,0.0924659296870231,0.9897798441671256,0.1875
23008,75_30,0.0,0.007128,0.115791,0.014935,0.962791,0.949541,0.976415,0.928251,0.9258324382216024,0.9522108435630798,0.9224961400032043,0.1030392199754715,0.9920830563460894,0.0
23008,45_30,0.0152778625488281,0.007168,0.11649,0.014273,0.93617,0.90411,0.970588,0.88,0.9513846335383804,0.971773087978363,0.9286770224571228,0.0910440012812614,0.991051533548804,0.1388888955116272
23372,285_30,0.0228519439697265,0.009273,0.184161,0.015252,0.946731,0.92435,0.970223,0.898851,0.8719671620155224,0.8770360350608826,0.8916372656822205,0.1545890718698501,0.9320602392135664,0.2916666567325592
23372,255_30,0.034677505493164,0.009151,0.123162,0.018295,0.945107,0.933962,0.956522,0.895928,0.861137170679293,0.848494827747345,0.8581756949424744,0.182070255279541,0.9277075468003384,0.4375
23372,165_30,0.0422163009643554,0.009736,0.039957,0.018254,0.95271,0.967213,0.938636,0.909692,0.8859560237838972,0.8756120800971985,0.8590248823165894,0.1824897229671478,0.953499179366203,0.8333333134651184
23372,75_30,0.0314235687255859,0.010541,0.253369,0.016863,0.942613,0.903981,0.984694,0.891455,0.8755129579351384,0.8937389254570007,0.898796558380127,0.1571293175220489,0.9563759260955208,0.0625
23372,-15_30,0.0161800384521484,0.013331,0.254533,0.018565,0.928922,0.881395,0.981865,0.867277,0.8230307187616697,0.8158464431762695,0.8307879567146301,0.1895285993814468,0.9035280167541544,0.1666666716337204
23372,-45_30,0.036656379699707,0.009527,0.184006,0.016249,0.946472,0.92399,0.970075,0.898383,0.870085368515002,0.8721461296081543,0.8750040531158447,0.1512390971183776,0.9341633113037494,0.2916666567325592
23372,45_30,0.0478763580322265,0.008615,0.121468,0.017476,0.95,0.93662,0.963768,0.904762,0.8714322567243246,0.8923782706260681,0.8848239183425903,0.1593837291002273,0.9596181677568923,0.328125
23372,15_30,0.0329294204711914,0.010308,0.118083,0.019266,0.946492,0.940898,0.952153,0.89842,0.8402249865194202,0.8580014109611511,0.8455132246017456,0.1899309158325195,0.9485175224139148,0.328125
23372,105_30,0.0299749374389648,0.01595,0.099849,0.042554,0.874715,0.920863,0.832972,0.777328,0.8309036073489394,0.7516428828239441,0.7645009160041809,0.2228492349386215,0.9044495910094892,1.0
23372,135_30,0.0279655456542968,0.01062,0.20665,0.016812,0.942613,0.899767,0.989744,0.891455,0.8908710486715881,0.895374059677124,0.8868522644042969,0.1612667143344879,0.9555250952812564,0.1041666641831398
23372,225_30,0.0346908569335937,0.00817,0.116722,0.015282,0.952955,0.925059,0.982587,0.910138,0.8808093081223928,0.8872649073600769,0.8826186656951904,0.1654285192489624,0.9580442675485074,0.4375
23372,195_30,0.0322122573852539,0.008601,0.117815,0.015014,0.952842,0.927059,0.9801,0.909931,0.8805619047055083,0.8828976154327393,0.8730752468109131,0.1759322881698608,0.9593047163227038,0.3125
23451,195_30,0.1166114807128906,0.056938,0.38392,0.193136,0.600962,0.628141,0.576037,0.429553,0.7059808699374515,0.6355671882629395,0.6550700068473816,0.2553538978099823,0.6943789361775238,0.65625
23451,285_30,0.1361465454101562,0.020634,0.246719,0.081253,0.907441,0.862069,0.957854,0.830565,0.7680876672713787,0.6276275515556335,0.6402376890182495,0.260755181312561,0.7290699049683624,0.341796875
23451,45_30,0.1298141479492187,0.017458,0.146934,0.061193,0.923077,0.878536,0.972376,0.857143,0.8078931579122758,0.7488858103752136,0.729655385017395,0.2191389948129654,0.8650440003459413,0.41015625
23451,105_30,0.0964212417602539,0.022583,0.259091,0.093858,0.893885,0.824212,0.976424,0.80813,0.825057014653825,0.738628089427948,0.6676244139671326,0.2153463363647461,0.8708680403569613,0.2734375
23451,-45_30,0.1340789794921875,0.02597,0.226001,0.106536,0.869252,0.80737,0.941406,0.76874,0.7929976644498832,0.6561421155929565,0.6487268209457397,0.2447463572025299,0.7869653211792894,0.234375
23451,135_30,0.0,0.036854,0.434895,0.269517,0.859375,0.761246,0.986547,0.753425,0.7499400835434843,0.5972296595573425,0.639600932598114,0.2645912170410156,0.6142573688905195,0.0
23451,-15_30,0.1327009201049804,0.02363,0.183658,0.079959,0.851718,0.812069,0.895437,0.741732,0.8434614648406746,0.7651434540748596,0.7184127569198608,0.2122372090816497,0.8724806478135523,0.4375
23451,15_30,0.1333627700805664,0.022129,0.166848,0.074121,0.846552,0.830795,0.862917,0.733931,0.8510040906281422,0.8036453127861023,0.7460666298866272,0.205421581864357,0.905740984674454,0.546875
23451,255_30,0.1306724548339843,0.021297,0.214666,0.105127,0.902326,0.830479,0.98778,0.822034,0.683130953283386,0.5449730157852173,0.6104800701141357,0.2764143943786621,0.6313297390923939,0.28125
23451,75_30,0.1262645721435547,0.017135,0.165587,0.064359,0.934307,0.890435,0.982726,0.876712,0.8060558329306778,0.7264091372489929,0.6983316540718079,0.221473678946495,0.8695051227123535,0.41015625
23451,225_30,0.1351051330566406,0.029615,0.14867,0.077249,0.823117,0.839286,0.80756,0.699405,0.7921306750831094,0.7211601138114929,0.6945115923881531,0.2230477929115295,0.8667283222810155,0.546875
23451,165_30,0.0658092498779296,0.036787,0.379616,0.191298,0.765653,0.722973,0.813688,0.62029,0.8044186829391757,0.6291932463645935,0.6566956639289856,0.2234856039285659,0.7808445288052418,0.109375
23475,255_30,0.3179636001586914,0.058079,0.158586,0.118703,0.605882,0.864336,0.466415,0.434599,0.3986146608296197,0.2987125515937805,0.5622481107711792,0.2821573615074157,0.2982394537676859,0.7202380895614624
23475,105_30,0.1535711288452148,0.071837,0.321675,0.140509,0.616358,0.851952,0.482838,0.445461,0.4607083443575816,0.3651480972766876,0.6010875701904297,0.2640576362609863,0.3495258950485331,0.4761904776096344
23475,75_30,0.1353378295898437,0.063778,0.354557,0.137693,0.610278,0.810811,0.48927,0.439137,0.5002872349829826,0.3597792685031891,0.6055779457092285,0.2689436972141266,0.3245270444227551,0.1984127014875412
23475,195_30,0.3793840408325195,0.066742,0.295124,0.127548,0.598181,0.807803,0.474936,0.426718,0.3725964859037742,0.3196643888950348,0.6031001210212708,0.2781992554664612,0.1889656481174277,0.7142857313156128
23475,15_30,0.2668676376342773,0.013724,0.117802,0.036557,0.947726,0.972145,0.924503,0.900645,0.7285736137617392,0.6808624267578125,0.7208811044692993,0.244360864162445,0.8438726740388947,0.9285714030265808
23475,-15_30,0.3789730072021484,0.013099,0.087841,0.029091,0.931012,0.961385,0.9025,0.870929,0.7292232842634194,0.6424633860588074,0.6963599324226379,0.2584476768970489,0.821255193346835,0.9285714030265808
23475,-45_30,0.295694351196289,0.017284,0.103228,0.03917,0.944032,0.973574,0.91623,0.893997,0.7467984441860067,0.6530561447143555,0.6717392802238464,0.2671108543872833,0.849324718918729,1.0
23475,285_30,0.3164682388305664,0.051419,0.164887,0.105736,0.695788,0.916438,0.560771,0.533493,0.4832474001895436,0.3370701372623443,0.5901428461074829,0.2779653072357178,0.392490186757602,0.7857142686843872
23475,225_30,0.4032840728759765,0.018442,0.105525,0.037516,0.948856,0.983264,0.916775,0.902689,0.7079281137440856,0.5780239105224609,0.6549888253211975,0.27082359790802,0.7648632322443599,1.0
23475,135_30,0.2572402954101562,0.013424,0.102603,0.037716,0.930075,0.968883,0.894256,0.869289,0.7243794585496527,0.685175895690918,0.7195355296134949,0.249524787068367,0.8646689631569362,0.7857142686843872
23475,165_30,0.2977972030639648,0.01432,0.109092,0.035423,0.909091,0.96657,0.858065,0.833333,0.7644730982881696,0.7135282158851624,0.7581557035446167,0.2288450002670288,0.8518562437209517,0.773809552192688
23475,45_30,0.2124156951904297,0.01323,0.094475,0.029332,0.817008,0.753501,0.892206,0.690629,0.7856542257375619,0.7918234467506409,0.8011727333068848,0.209744781255722,0.9087056718959662,0.6547619104385376
